t,V,X
1316.65203335222,10.2547146112939,15400
1317.62726604134,10.2539630915733,15410
1318.60257019898,10.2532116998568,15420
1319.57794582341,10.2524604362479,15430
1320.55339291292,10.2517093008500,15440
1321.52891146577,10.2509582937668,15450
1322.50450148020,10.2502074151017,15460
1323.48016295445,10.2494566649585,15470
1324.45589588674,10.2487060434407,15480
1325.43170027529,10.2479555506520,15490
1326.40757611830,10.2472051866963,15500
1327.38352341394,10.2464549516773,15510
1328.35954216039,10.2457048456988,15520
1329.33563235581,10.2449548688646,15530
1330.31179399834,10.2442050212789,15540
1331.28802708612,10.2434553030453,15550
1332.26433161726,10.2427057142681,15560
1333.24070758987,10.2419562550511,15570
1334.21715500205,10.2412069254985,15580
1335.19367385188,10.2404577257144,15590
1336.17026413742,10.2397086558030,15600
1337.14692585672,10.2389597158685,15610
1338.12365900784,10.2382109060152,15620
1339.10046358879,10.2374622263472,15630
1340.07733959759,10.2367136769691,15640
1341.05428703224,10.2359652579850,15650
1342.03130589074,10.2352169694995,15660
1343.00839617105,10.2344688116171,15670
1343.98555787114,10.2337207844421,15680
1344.96279098896,10.2329728880792,15690
1345.94009552245,10.2322251226330,15700
1346.91747146952,10.2314774882080,15710
1347.89491882810,10.2307299849090,15720
1348.87243759606,10.2299826128406,15730
1349.85002777130,10.2292353721076,15740
1350.82768935169,10.2284882628148,15750
1351.80542233508,10.2277412850671,15760
1352.78322671932,10.2269944389693,15770
1353.76110250223,10.2262477246263,15780
1354.73904968164,10.2255011421431,15790
1355.71706825535,10.2247546916248,15800
1356.69515822114,10.2240083731763,15810
1357.67331957680,10.2232621869027,15820
1358.65155232009,10.2225161329091,15830
1359.62985644875,10.2217702113009,15840
1360.60823196054,10.2210244221830,15850
1361.58667885316,10.2202787656609,15860
1362.56519712433,10.2195332418397,15870
1363.54378677175,10.2187878508249,15880
1364.52244779310,10.2180425927218,15890
1365.50118018606,10.2172974676359,15900
1366.47998394827,10.2165524756725,15910
1367.45885907738,10.2158076169373,15920
1368.43780557102,10.2150628915357,15930
1369.41682342681,10.2143182995733,15940
1370.39591264235,10.2135738411558,15950
1371.37507321523,10.2128295163888,15960
1372.35430514303,10.2120853253781,15970
1373.33360842330,10.2113412682294,15980
1374.31298305361,10.2105973450484,15990
1375.29242903148,10.2098535559411,16000
1376.27194635443,10.2091099010133,16010
1377.25153501998,10.2083663803709,16020
1378.23119502562,10.2076229941199,16030
1379.21092636884,10.2068797423663,16040
1380.19072904709,10.2061366252162,16050
1381.17060305784,10.2053936427755,16060
1382.15054839852,10.2046507951505,16070
1383.13056506656,10.2039080824473,16080
1384.11065305939,10.2031655047721,16090
1385.09081237438,10.2024230622312,16100
1386.07104300895,10.2016807549309,16110
1387.05134496044,10.2009385829775,16120
1388.03171822624,10.2001965464773,16130
1389.01216280367,10.1994546455368,16140
1389.99267869008,10.1987128802625,16150
1390.97326588278,10.1979712507608,16160
1391.95392437907,10.1972297571383,16170
1392.93465417625,10.1964883995015,16180
1393.91545527160,10.1957471779572,16190
1394.89632766237,10.1950060926118,16200
1395.87727134582,10.1942651435723,16210
1396.85828631918,10.1935243309452,16220
1397.83937257968,10.1927836548374,16230
1398.82053012452,10.1920431153558,16240
1399.80175895091,10.1913027126071,16250
1400.78305905601,10.1905624466983,16260
1401.76443043700,10.1898223177363,16270
1402.74587309103,10.1890823258282,16280
1403.72738701524,10.1883424710809,16290
1404.70897220676,10.1876027536016,16300
1405.69062866269,10.1868631734974,16310
1406.67235638015,10.1861237308754,16320
1407.65415535620,10.1853844258427,16330
1408.63602558792,10.1846452585068,16340
1409.61796707238,10.1839062289747,16350
1410.59997980660,10.1831673373540,16360
1411.58206378762,10.1824285837518,16370
1412.56421901246,10.1816899682756,16380
1413.54644547811,10.1809514910329,16390
1414.52874318156,10.1802131521312,16400
1415.51111211979,10.1794749516779,16410
1416.49355228975,10.1787368897806,16420
1417.47606368839,10.1779989665470,16430
1418.45864631265,10.1772611820847,16440
1419.44130015943,10.1765235365013,16450
1420.42402522564,10.1757860299047,16460
1421.40682150817,10.1750486624025,16470
1422.38968900390,10.1743114341026,16480
1423.37262770969,10.1735743451128,16490
1424.35563762238,10.1728373955411,16500
1425.33871873880,10.1721005854954,16510
1426.32187105579,10.1713639150836,16520
1427.30509457013,10.1706273844137,16530
1428.28838927863,10.1698909935938,16540
1429.27175517806,10.1691547427320,16550
1430.25519226518,10.1684186319365,16560
1431.23870053674,10.1676826613154,16570
1432.22227998947,10.1669468309769,16580
1433.20593062010,10.1662111410293,16590
1434.18965242534,10.1654755915809,16600
1435.17344540186,10.1647401827400,16610
1436.15730954636,10.1640049146151,16620
1437.14124485550,10.1632697873144,16630
1438.12525132592,10.1625348009466,16640
1439.10932895426,10.1617999556200,16650
1440.09347773714,10.1610652514433,16660
1441.07769767117,10.1603306885249,16670
1442.06198875295,10.1595962669737,16680
1443.04635097904,10.1588619868980,16690
1444.03078434602,10.1581278484069,16700
1445.01528885043,10.1573938516088,16710
1445.99986448881,10.1566599966127,16720
1446.98451125769,10.1559262835273,16730
1447.96922915356,10.1551927124616,16740
1448.95401817292,10.1544592835244,16750
1449.93887831226,10.1537259968246,16760
1450.92380956803,10.1529928524713,16770
1451.90881193668,10.1522598505735,16780
1452.89388541465,10.1515269912402,16790
1453.87902999837,10.1507942745806,16800
1454.86424568423,10.1500617007038,16810
1455.84953246863,10.1493292697189,16820
1456.83489034795,10.1485969817353,16830
1457.82031931856,10.1478648368622,16840
1458.80581937679,10.1471328352088,16850
1459.79139051899,10.1464009768846,16860
1460.77703274147,10.1456692619989,16870
1461.76274604055,10.1449376906611,16880
1462.74853041251,10.1442062629807,16890
1463.73438585364,10.1434749790673,16900
1464.72031236018,10.1427438390304,16910
1465.70630992840,10.1420128429794,16920
1466.69237855452,10.1412819910242,16930
1467.67851823476,10.1405512832743,16940
1468.66472896534,10.1398207198395,16950
1469.65101074243,10.1390903008295,16960
1470.63736356222,10.1383600263541,16970
1471.62378742086,10.1376298965231,16980
1472.61028231450,10.1368999114464,16990
1473.59684823927,10.1361700712339,17000
1474.58348519130,10.1354403759955,17010
1475.57019316668,10.1347108258412,17020
1476.55697216149,10.1339814208811,17030
1477.54382217182,10.1332521612252,17040
1478.53074319373,10.1325230469836,17050
1479.51773522325,10.1317940782665,17060
1480.50479825642,10.1310652551841,17070
1481.49193228925,10.1303365778465,17080
1482.47913731774,10.1296080463641,17090
1483.46641333787,10.1288796608471,17100
1484.45376034563,10.1281514214058,17110
1485.44117833695,10.1274233281508,17120
1486.42866730779,10.1266953811923,17130
1487.41622725408,10.1259675806409,17140
1488.40385817171,10.1252399266071,17150
1489.39156005660,10.1245124192013,17160
1490.37933290462,10.1237850585343,17170
1491.36717671164,10.1230578447165,17180
1492.35509147351,10.1223307778587,17190
1493.34307718607,10.1216038580715,17200
1494.33113384515,10.1208770854658,17210
1495.31926144655,10.1201504601522,17220
1496.30745998607,10.1194239822416,17230
1497.29572945948,10.1186976518448,17240
1498.28406986255,10.1179714690728,17250
1499.27248119103,10.1172454340365,17260
1500.26096344065,10.1165195468468,17270
1501.24951660713,10.1157938076148,17280
1502.23814068618,10.1150682164515,17290
1503.22683567348,10.1143427734680,17300
1504.21560156472,10.1136174787754,17310
1505.20443835554,10.1128923324850,17320
1506.19334604160,10.1121673347079,17330
1507.18232461852,10.1114424855553,17340
1508.17137408192,10.1107177851386,17350
1509.16049442741,10.1099932335691,17360
1510.14968565055,10.1092688309582,17370
1511.13894774693,10.1085445774172,17380
1512.12828071210,10.1078204730576,17390
1513.11768454160,10.1070965179909,17400
1514.10715923095,10.1063727123286,17410
1515.09670477566,10.1056490561823,17420
1516.08632117124,10.1049255496636,17430
1517.07600841315,10.1042021928840,17440
1518.06576649686,10.1034789859554,17450
1519.05559541783,10.1027559289893,17460
1520.04549517149,10.1020330220976,17470
1521.03546575325,10.1013102653921,17480
1522.02550715853,10.1005876589845,17490
1523.01561938270,10.0998652029869,17500
1524.00580242115,10.0991428975109,17510
1524.99605626924,10.0984207426687,17520
1525.98638092230,10.0976987385722,17530
1526.97677637567,10.0969768853335,17540
1527.96724262466,10.0962551830646,17550
1528.95777966456,10.0955336318775,17560
1529.94838749067,10.0948122318845,17570
1530.93906609825,10.0940909831978,17580
1531.92981548255,10.0933698859294,17590
1532.92063563881,10.0926489401918,17600
1533.91152656225,10.0919281460972,17610
1534.90248824808,10.0912075037580,17620
1535.89352069150,10.0904870132865,17630
1536.88462388767,10.0897666747951,17640
1537.87579783175,10.0890464883962,17650
1538.86704251891,10.0883264542025,17660
1539.85835794426,10.0876065723264,17670
1540.84974410292,10.0868868428804,17680
1541.84120098999,10.0861672659772,17690
1542.83272860055,10.0854478417294,17700
1543.82432692968,10.0847285702497,17710
1544.81599597243,10.0840094516509,17720
1545.80773572384,10.0832904860456,17730
1546.79954617893,10.0825716735466,17740
1547.79142733271,10.0818530142669,17750
1548.78337918017,10.0811345083193,17760
1549.77540171628,10.0804161558167,17770
1550.76749493602,10.0796979568719,17780
1551.75965883432,10.0789799115982,17790
1552.75189340612,10.0782620201083,17800
1553.74419864633,10.0775442825155,17810
1554.73657454985,10.0768266989329,17820
1555.72902111157,10.0761092694734,17830
1556.72153832636,10.0753919942504,17840
1557.71412618906,10.0746748733771,17850
1558.70678469452,10.0739579069666,17860
1559.69951383756,10.0732410951324,17870
1560.69231361299,10.0725244379877,17880
1561.68518401559,10.0718079356458,17890
1562.67812504014,10.0710915882203,17900
1563.67113668141,10.0703753958245,17910
1564.66421893414,10.0696593585719,17920
1565.65737179305,10.0689434765761,17930
1566.65059525287,10.0682277499505,17940
1567.64388930828,10.0675121788089,17950
1568.63725395397,10.0667967632647,17960
1569.63068918461,10.0660815034318,17970
1570.62419499485,10.0653663994237,17980
1571.61777137932,10.0646514513543,17990
1572.61141833264,10.0639366593373,18000
1573.60513584943,10.0632220234866,18010
1574.59892392425,10.0625075439159,18020
1575.59278255170,10.0617932207393,18030
1576.58671172632,10.0610790540705,18040
1577.58071144265,10.0603650440237,18050
1578.57478169523,10.0596511907128,18060
1579.56892247856,10.0589374942518,18070
1580.56313378714,10.0582239547549,18080
1581.55741561544,10.0575105723361,18090
1582.55176795792,10.0567973471096,18100
1583.54619080904,10.0560842791896,18110
1584.54068416322,10.0553713686903,18120
1585.53524801489,10.0546586157261,18130
1586.52988235843,10.0539460204111,18140
1587.52458718823,10.0532335828598,18150
1588.51936249866,10.0525213031865,18160
1589.51420828407,10.0518091815057,18170
1590.50912453880,10.0510972179318,18180
1591.50411125717,10.0503854125793,18190
1592.49916843348,10.0496737655627,18200
1593.49429606202,10.0489622769966,18210
1594.48949413707,10.0482509469955,18220
1595.48476265287,10.0475397756742,18230
1596.48010160367,10.0468287631474,18240
1597.47551098370,10.0461179095296,18250
1598.47099078716,10.0454072149357,18260
1599.46654100824,10.0446966794805,18270
1600.46216164113,10.0439863032788,18280
1601.45785267999,10.0432760864454,18290
1602.45361411895,10.0425660290952,18300
1603.44944595215,10.0418561313432,18310
1604.44534817370,10.0411463933044,18320
1605.44132077769,10.0404368150938,18330
1606.43736375822,10.0397273968263,18340
1607.43347710934,10.0390181386172,18350
1608.42966082510,10.0383090405814,18360
1609.42591489953,10.0376001028342,18370
1610.42223932666,10.0368913254907,18380
1611.41863410048,10.0361827086663,18390
1612.41509921497,10.0354742524760,18400
1613.41163466411,10.0347659570354,18410
1614.40824044185,10.0340578224596,18420
1615.40491654212,10.0333498488640,18430
1616.40166295884,10.0326420363642,18440
1617.39847968592,10.0319343850754,18450
1618.39536671724,10.0312268951133,18460
1619.39232404668,10.0305195665932,18470
1620.38935166809,10.0298123996309,18480
1621.38644957531,10.0291053943418,18490
1622.38361776217,10.0283985508416,18500
1623.38085622246,10.0276918692460,18510
1624.37816494999,10.0269853496706,18520
1625.37554393852,10.0262789922313,18530
1626.37299318181,10.0255727970437,18540
1627.37051267361,10.0248667642237,18550
1628.36810240764,10.0241608938871,18560
1629.36576237761,10.0234551861498,18570
1630.36349257721,10.0227496411277,18580
1631.36129300012,10.0220442589369,18590
1632.35916364000,10.0213390396932,18600
1633.35710449050,10.0206339835127,18610
1634.35511554523,10.0199290905115,18620
1635.35319679782,10.0192243608056,18630
1636.35134824186,10.0185197945112,18640
1637.34956987092,10.0178153917445,18650
1638.34786167857,10.0171111526216,18660
1639.34622365836,10.0164070772588,18670
1640.34465580381,10.0157031657724,18680
1641.34315810844,10.0149994182787,18690
1642.34173056574,10.0142958348941,18700
1643.34037316920,10.0135924157349,18710
1644.33908591227,10.0128891609175,18720
1645.33786878841,10.0121860705584,18730
1646.33672179105,10.0114831447740,18740
1647.33564491360,10.0107803836811,18750
1648.33463814945,10.0100777873959,18760
1649.33370149200,10.0093753560353,18770
1650.33283493460,10.0086730897157,18780
1651.33203847060,10.0079709885539,18790
1652.33131209335,10.0072690526666,18800
1653.33065579614,10.0065672821705,18810
1654.33006957228,10.0058656771824,18820
1655.32955341505,10.0051642378191,18830
1656.32910731772,10.0044629641974,18840
1657.32873127354,10.0037618564342,18850
1658.32842527574,10.0030609146465,18860
1659.32818931754,10.0023601389511,18870
1660.32802339213,10.0016595294651,18880
1661.32792749269,10.0009590863055,18890
1662.32790161240,10.0002588095894,18900
1663.32794574441,9.99955869943372,18910
1664.32805988184,9.99885875595574,18920
1665.32824401781,9.99815897927256,18930
1666.32849814543,9.99745936950141,18940
1667.32882225776,9.99675992675947,18950
1668.32921634789,9.99606065116406,18960
1669.32968040886,9.99536154283244,18970
1670.33021443371,9.99466260188196,18980
1671.33081841544,9.99396382842998,18990
1672.33149234705,9.99326522259392,19000
1673.33223622154,9.99256678449120,19010
1674.33305003187,9.99186851423930,19020
1675.33393377098,9.99117041195574,19030
1676.33488743180,9.99047247775805,19040
1677.33591100726,9.98977471176380,19050
1678.33700449025,9.98907711409062,19060
1679.33816787366,9.98837968485614,19070
1680.33940115034,9.98768242417805,19080
1681.34070431314,9.98698533217407,19090
1682.34207735490,9.98628840896193,19100
1683.34352026844,9.98559165465945,19110
1684.34503304654,9.98489506938440,19120
1685.34661568199,9.98419865325467,19130
1686.34826816756,9.98350240638813,19140
1687.34999049598,9.98280632890270,19150
1688.35178266000,9.98211042091634,19160
1689.35364465231,9.98141468254705,19170
1690.35557646563,9.98071911391284,19180
1691.35757809262,9.98002371513178,19190
1692.35964952596,9.97932848632196,19200
1693.36179075828,9.97863342760149,19210
1694.36400178221,9.97793853908853,19220
1695.36628259037,9.97724382090130,19230
1696.36863317534,9.97654927315801,19240
1697.37105352972,9.97585489597693,19250
1698.37354364605,9.97516068947635,19260
1699.37610351688,9.97446665377459,19270
1700.37873313473,9.97377278899004,19280
1701.38143249212,9.97307909524107,19290
1702.38420158154,9.97238557264614,19300
1703.38704039546,9.97169222132369,19310
1704.38994892634,9.97099904139223,19320
1705.39292716662,9.97030603297028,19330
1706.39597510872,9.96961319617642,19340
1707.39909274506,9.96892053112925,19350
1708.40228006801,9.96822803794739,19360
1709.40553706996,9.96753571674953,19370
1710.40886374326,9.96684356765435,19380
1711.41226008024,9.96615159078059,19390
1712.41572607323,9.96545978624701,19400
1713.41926171453,9.96476815417241,19410
1714.42286699643,9.96407669467564,19420
1715.42654191119,9.96338540787556,19430
1716.43028645107,9.96269429389108,19440
1717.43410060830,9.96200335284110,19450
1718.43798437511,9.96131258484462,19460
1719.44193774369,9.96062199002061,19470
1720.44596070622,9.95993156848815,19480
1721.45005325487,9.95924132036626,19490
1722.45421538179,9.95855124577406,19500
1723.45844707911,9.95786134483069,19510
1724.46274833894,9.95717161765530,19520
1725.46711915339,9.95648206436709,19530
1726.47155951452,9.95579268508531,19540
1727.47606941441,9.95510347992920,19550
1728.48064884510,9.95441444901807,19560
1729.48529779861,9.95372559247124,19570
1730.49001626695,9.95303691040809,19580
1731.49480424212,9.95234840294800,19590
1732.49966171610,9.95166007021040,19600
1733.50458868083,9.95097191231476,19610
1734.50958512827,9.95028392938056,19620
1735.51465105033,9.94959612152735,19630
1736.51978643892,9.94890848887466,19640
1737.52499128592,9.94822103154210,19650
1738.53026558322,9.94753374964930,19660
1739.53560932266,9.94684664331588,19670
1740.54102249607,9.94615971266157,19680
1741.54650509528,9.94547295780608,19690
1742.55205711209,9.94478637886914,19700
1743.55767853828,9.94409997597057,19710
1744.56336936561,9.94341374923016,19720
1745.56912958584,9.94272769876778,19730
1746.57495919070,9.94204182470330,19740
1747.58085817189,9.94135612715665,19750
1748.58682652112,9.94067060624776,19760
1749.59286423007,9.93998526209662,19770
1750.59897129038,9.93930009482323,19780
1751.60514769371,9.93861510454765,19790
1752.61139343169,9.93793029138994,19800
1753.61770849591,9.93724565547021,19810
1754.62409287798,9.93656119690861,19820
1755.63054656946,9.93587691582529,19830
1756.63706956190,9.93519281234047,19840
1757.64366184685,9.93450888657438,19850
1758.65032341583,9.93382513864728,19860
1759.65705426033,9.93314156867948,19870
1760.66385437184,9.93245817679130,19880
1761.67072374184,9.93177496310312,19890
1762.67766236176,9.93109192773530,19900
1763.68467022303,9.93040907080828,19910
1764.69174731708,9.92972639244254,19920
1765.69889363530,9.92904389275852,19930
1766.70610916906,9.92836157187677,19940
1767.71339390973,9.92767942991785,19950
1768.72074784864,9.92699746700231,19960
1769.72817097713,9.92631568325079,19970
1770.73566328650,9.92563407878393,19980
1771.74322476804,9.92495265372239,19990
1772.75085541303,9.92427140818688,20000
1773.75855521270,9.92359034229817,20010
1774.76632415831,9.92290945617699,20020
1775.77416224106,9.92222874994416,20030
1776.78206945217,9.92154822372051,20040
1777.79004578280,9.92086787762689,20050
1778.79809122413,9.92018771178422,20060
1779.80620576730,9.91950772631338,20070
1780.81438940344,9.91882792133538,20080
1781.82264212367,9.91814829697117,20090
1782.83096391907,9.91746885334177,20100
1783.83935478071,9.91678959056825,20110
1784.84781469966,9.91611050877167,20120
1785.85634366696,9.91543160807313,20130
1786.86494167363,9.91475288859381,20140
1787.87360871066,9.91407435045483,20150
1788.88234476905,9.91339599377742,20160
1789.89114983976,9.91271781868282,20170
1790.90002391374,9.91203982529227,20180
1791.90896698192,9.91136201372707,20190
1792.91797903522,9.91068438410855,20200
1793.92706006453,9.91000693655807,20210
1794.93621006072,9.90932967119699,20220
1795.94542901467,9.90865258814676,20230
1796.95471691720,9.90797568752879,20240
1797.96407375914,9.90729896946456,20250
1798.97349953130,9.90662243407561,20260
1799.98299422446,9.90594608148342,20270
1800.99255782939,9.90526991180961,20280
1802.00219033685,9.90459392517574,20290
1803.01189173756,9.90391812170345,20300
1804.02166202224,9.90324250151438,20310
1805.03150118158,9.90256706473025,20320
1806.04140920627,9.90189181147274,20330
1807.05138608696,9.90121674186361,20340
1808.06143181430,9.90054185602464,20350
1809.07154637891,9.89986715407763,20360
1810.08172977139,9.89919263614441,20370
1811.09198198233,9.89851830234685,20380
1812.10230300230,9.89784415280684,20390
1813.11269282186,9.89717018764631,20400
1814.12315143153,9.89649640698721,20410
1815.13367882182,9.89582281095152,20420
1816.14427498325,9.89514939966127,20430
1817.15493990627,9.89447617323847,20440
1818.16567358136,9.89380313180521,20450
1819.17647599895,9.89313027548360,20460
1820.18734714947,9.89245760439575,20470
1821.19828702332,9.89178511866383,20480
1822.20929561088,9.89111281841003,20490
1823.22037290253,9.89044070375657,20500
1824.23151888862,9.88976877482570,20510
1825.24273355948,9.88909703173968,20520
1826.25401690541,9.88842547462082,20530
1827.26536891672,9.88775410359145,20540
1828.27678958368,9.88708291877396,20550
1829.28827889655,9.88641192029072,20560
1830.29983684557,9.88574110826413,20570
1831.31146342096,9.88507048281670,20580
1832.32315861292,9.88440004407085,20590
1833.33492241163,9.88372979214912,20600
1834.34675480727,9.88305972717404,20610
1835.35865578998,9.88238984926816,20620
1836.37062534989,9.88172015855409,20630
1837.38266347711,9.88105065515445,20640
1838.39477016173,9.88038133919189,20650
1839.40694539383,9.87971221078909,20660
1840.41918916346,9.87904327006876,20670
1841.43150146065,9.87837451715362,20680
1842.44388227543,9.87770595216645,20690
1843.45633159779,9.87703757523006,20700
1844.46884941772,9.87636938646722,20710
1845.48143572518,9.87570138600083,20720
1846.49409051011,9.87503357395374,20730
1847.50681376243,9.87436595044888,20740
1848.51960547206,9.87369851560916,20750
1849.53246562889,9.87303126955754,20760
1850.54539422277,9.87236421241704,20770
1851.55839124357,9.87169734431065,20780
1852.57145668111,9.87103066536143,20790
1853.58459052521,9.87036417569245,20800
1854.59779276567,9.86969787542680,20810
1855.61106339226,9.86903176468763,20820
1856.62440239473,9.86836584359810,20830
1857.63780976283,9.86770011228137,20840
1858.65128548628,9.86703457086067,20850
1859.66482955478,9.86636921945925,20860
1860.67844195801,9.86570405820035,20870
1861.69212268564,9.86503908720728,20880
1862.70587172731,9.86437430660338,20890
1863.71968907265,9.86370971651199,20900
1864.73357471127,9.86304531705646,20910
1865.74752863275,9.86238110836024,20920
1866.76155082667,9.86171709054675,20930
1867.77564128259,9.86105326373942,20940
1868.78979999002,9.86038962806177,20950
1869.80402693849,9.85972618363731,20960
1870.81832211750,9.85906293058957,20970
1871.83268551651,9.85839986904212,20980
1872.84711712499,9.85773699911857,20990
1873.86161693238,9.85707432094253,21000
1874.87618492809,9.85641183463767,21010
1875.89082110154,9.85574954032763,21020
1876.90552544209,9.85508743813613,21030
1877.92029793911,9.85442552818692,21040
1878.93513858196,9.85376381060374,21050
1879.95004735995,9.85310228551036,21060
1880.96502426239,9.85244095303062,21070
1881.98006927857,9.85177981328833,21080
1882.99518239777,9.85111886640739,21090
1884.01036360922,9.85045811251165,21100
1885.02561290216,9.84979755172505,21110
1886.04093026580,9.84913718417152,21120
1887.05631568934,9.84847700997505,21130
1888.07176916195,9.84781702925962,21140
1889.08729067279,9.84715724214925,21150
1890.10288021099,9.84649764876799,21160
1891.11853776567,9.84583824923993,21170
1892.13426332593,9.84517904368915,21180
1893.15005688084,9.84452003223979,21190
1894.16591841948,9.84386121501601,21200
1895.18184793088,9.84320259214196,21210
1896.19784540405,9.84254416374188,21220
1897.21391082802,9.84188592993999,21230
1898.23004419175,9.84122789086052,21240
1899.24624548422,9.84057004662779,21250
1900.26251469436,9.83991239736610,21260
1901.27885181112,9.83925494319978,21270
1902.29525682339,9.83859768425317,21280
1903.31172972007,9.83794062065069,21290
1904.32827049002,9.83728375251673,21300
1905.34487912209,9.83662707997574,21310
1906.36155560512,9.83597060315216,21320
1907.37829992792,9.83531432217050,21330
1908.39511207928,9.83465823715526,21340
1909.41199204797,9.83400234823099,21350
1910.42893982276,9.83334665552226,21360
1911.44595539236,9.83269115915362,21370
1912.46303874551,9.83203585924973,21380
1913.48018987090,9.83138075593520,21390
1914.49740875720,9.83072584933471,21400
1915.51469539308,9.83007113957295,21410
1916.53204976717,9.82941662677463,21420
1917.54947186809,9.82876231106448,21430
1918.56696168445,9.82810819256727,21440
1919.58451920482,9.82745427140780,21450
1920.60214441777,9.82680054771087,21460
1921.61983731185,9.82614702160134,21470
1922.63759787556,9.82549369320404,21480
1923.65542609743,9.82484056264389,21490
1924.67332196593,9.82418763004579,21500
1925.69128546953,9.82353489553468,21510
1926.70931659668,9.82288235923552,21520
1927.72741533580,9.82223002127329,21530
1928.74558167530,9.82157788177301,21540
1929.76381560357,9.82092594085971,21550
1930.78211710897,9.82027419865845,21560
1931.80048617987,9.81962265529432,21570
1932.81892280458,9.81897131089243,21580
1933.83742697142,9.81832016557790,21590
1934.85599866867,9.81766921947588,21600
1935.87463788462,9.81701847271158,21610
1936.89334460752,9.81636792541018,21620
1937.91211882558,9.81571757769691,21630
1938.93096052704,9.81506742969704,21640
1939.94986970008,9.81441748153583,21650
1940.96884633289,9.81376773333858,21660
1941.98789041360,9.81311818523062,21670
1943.00700193036,9.81246883733728,21680
1944.02618087129,9.81181968978396,21690
1945.04542722448,9.81117074269605,21700
1946.06474097800,9.81052199619893,21710
1947.08412211992,9.80987345041809,21720
1948.10357063828,9.80922510547897,21730
1949.12308652109,9.80857696150706,21740
1950.14266975635,9.80792901862789,21750
1951.16232033204,9.80728127696697,21760
1952.18203823611,9.80663373664988,21770
1953.20182345652,9.80598639780217,21780
1954.22167598118,9.80533926054947,21790
1955.24159579799,9.80469232501741,21800
1956.26158289483,9.80404559133165,21810
1957.28163725956,9.80339905961782,21820
1958.30175888004,9.80275273000167,21830
1959.32194774406,9.80210660260889,21840
1960.34220383945,9.80146067756521,21850
1961.36252715398,9.80081495499642,21860
1962.38291767542,9.80016943502831,21870
1963.40337539151,9.79952411778668,21880
1964.42390028998,9.79887900339735,21890
1965.44449235852,9.79823409198620,21900
1966.46515158482,9.79758938367910,21910
1967.48587795656,9.79694487860194,21920
1968.50667146136,9.79630057688068,21930
1969.52753208687,9.79565647864121,21940
1970.54845982067,9.79501258400954,21950
1971.56945465037,9.79436889311165,21960
1972.59051656352,9.79372540607353,21970
1973.61164554767,9.79308212302125,21980
1974.63284159035,9.79243904408085,21990
1975.65410467907,9.79179616937840,22000
1976.67543480130,9.79115349904002,22010
1977.69683194452,9.79051103319182,22020
1978.71829609618,9.78986877195994,22030
1979.73982724370,9.78922671547056,22040
1980.76142537450,9.78858486384985,22050
1981.78309047594,9.78794321722403,22060
1982.80482253542,9.78730177571934,22070
1983.82662154027,9.78666053946202,22080
1984.84848747781,9.78601950857836,22090
1985.87042033537,9.78537868319462,22100
1986.89242010023,9.78473806343717,22110
1987.91448675965,9.78409764943231,22120
1988.93662030088,9.78345744130641,22130
1989.95882071116,9.78281743918585,22140
1990.98108797769,9.78217764319705,22150
1992.00342208765,9.78153805346641,22160
1993.02582302823,9.78089867012037,22170
1994.04829078656,9.78025949328543,22180
1995.07082534978,9.77962052308806,22190
1996.09342670499,9.77898175965476,22200
1997.11609483928,9.77834320311205,22210
1998.13882973972,9.77770485358652,22220
1999.16163139337,9.77706671120469,22230
2000.18449978724,9.77642877609320,22240
2001.20743490834,9.77579104837862,22250
2002.23043674368,9.77515352818759,22260
2003.25350528020,9.77451621564680,22270
2004.27664050487,9.77387911088287,22280
2005.29984240461,9.77324221402254,22290
2006.32311096633,9.77260552519250,22300
2007.34644617692,9.77196904451950,22310
2008.36984802324,9.77133277213027,22320
2009.39331649214,9.77069670815160,22330
2010.41685157045,9.77006085271030,22340
2011.44045324498,9.76942520593316,22350
2012.46412150252,9.76878976794703,22360
2013.48785632983,9.76815453887877,22370
2014.51165771366,9.76751951885523,22380
2015.53552564074,9.76688470800334,22390
2016.55946009777,9.76625010644999,22400
2017.58346107145,9.76561571432212,22410
2018.60752854843,9.76498153174671,22420
2019.63166251537,9.76434755885070,22430
2020.65586295888,9.76371379576109,22440
2021.68012986559,9.76308024260491,22450
2022.70446322207,9.76244689950918,22460
2023.72886301488,9.76181376660097,22470
2024.75332923058,9.76118084400732,22480
2025.77786185568,9.76054813185534,22490
2026.80246087670,9.75991563027216,22500
2027.82712628012,9.75928333938487,22510
2028.85185805240,9.75865125932065,22520
2029.87665617998,9.75801939020665,22530
2030.90152064929,9.75738773217007,22540
2031.92645144673,9.75675628533811,22550
2032.95144855869,9.75612504983799,22560
2033.97651197153,9.75549402579696,22570
2035.00164167159,9.75486321334228,22580
2036.02683764519,9.75423261260123,22590
2037.05209987863,9.75360222370113,22600
2038.07742835820,9.75297204676927,22610
2039.10282307016,9.75234208193298,22620
2040.12828400074,9.75171232931965,22630
2041.15381113617,9.75108278905664,22640
2042.17940446265,9.75045346127134,22650
2043.20506396635,9.74982434609115,22660
2044.23078963344,9.74919544364352,22670
2045.25658145005,9.74856675405589,22680
2046.28243940230,9.74793827745571,22690
2047.30836347630,9.74731001397050,22700
2048.33435365811,9.74668196372772,22710
2049.36040993379,9.74605412685491,22720
2050.38653228938,9.74542650347962,22730
2051.41272071090,9.74479909372938,22740
2052.43897518434,9.74417189773178,22750
