t,V,X
1910.36455129037,9.83338816390130,22800
1911.38156256798,9.83273265509799,22810
1912.39864162985,9.83207734275153,22820
1913.41578846467,9.83142222698655,22830
1914.43300306113,9.83076730792771,22840
1915.45028540788,9.83011258569970,22850
1916.46763549357,9.82945806042724,22860
1917.48505330680,9.82880373223504,22870
1918.50253883620,9.82814960124789,22880
1919.52009207033,9.82749566759059,22890
1920.53771299777,9.82684193138791,22900
1921.55540160706,9.82618839276472,22910
1922.57315788671,9.82553505184588,22920
1923.59098182525,9.82488190875626,22930
1924.60887341114,9.82422896362078,22940
1925.62683263287,9.82357621656439,22950
1926.64485947888,9.82292366771203,22960
1927.66295393759,9.82227131718869,22970
1928.68111599742,9.82161916511937,22980
1929.69934564675,9.82096721162913,22990
1930.71764287396,9.82031545684301,23000
1931.73600766739,9.81966390088609,23010
1932.75444001538,9.81901254388349,23020
1933.77293990624,9.81836138596034,23030
1934.79150732825,9.81771042724177,23040
1935.81014226971,9.81705966785299,23050
1936.82884471885,9.81640910791918,23060
1937.84761466391,9.81575874756558,23070
1938.86645209311,9.81510858691744,23080
1939.88535699464,9.81445862610002,23090
1940.90432935668,9.81380886523864,23100
1941.92336916738,9.81315930445860,23110
1942.94247641488,9.81250994388527,23120
1943.96165108730,9.81186078364400,23130
1944.98089317273,9.81121182386019,23140
1946.00020265926,9.81056306465926,23150
1947.01957953495,9.80991450616665,23160
1948.03902378782,9.80926614850781,23170
1949.05853540590,9.80861799180825,23180
1950.07811437720,9.80797003619347,23190
1951.09776068969,9.80732228178899,23200
1952.11747433133,9.80667472872039,23210
1953.13725529006,9.80602737711324,23220
1954.15710355381,9.80538022709313,23230
1955.17701911047,9.80473327878571,23240
1956.19700194794,9.80408653231661,23250
1957.21705205407,9.80343998781151,23260
1958.23716941671,9.80279364539612,23270
1959.25735402367,9.80214750519613,23280
1960.27760586277,9.80150156733731,23290
1961.29792492179,9.80085583194540,23300
1962.31831118848,9.80021029914619,23310
1963.33876465061,9.79956496906551,23320
1964.35928529588,9.79891984182917,23330
1965.37987311202,9.79827491756302,23340
1966.40052808670,9.79763019639296,23350
1967.42125020758,9.79698567844488,23360
1968.44203946233,9.79634136384469,23370
1969.46289583855,9.79569725271835,23380
1970.48381932386,9.79505334519182,23390
1971.50480990585,9.79440964139109,23400
1972.52586757208,9.79376614144216,23410
1973.54699231011,9.79312284547109,23420
1974.56818410745,9.79247975360391,23430
1975.58944295161,9.79183686596671,23440
1976.61076883009,9.79119418268557,23450
1977.63216173035,9.79055170388664,23460
1978.65362163985,9.78990942969604,23470
1979.67514854600,9.78926736023995,23480
1980.69674243622,9.78862549564456,23490
1981.71840329790,9.78798383603606,23500
1982.74013111840,9.78734238154069,23510
1983.76192588507,9.78670113228470,23520
1984.78378758526,9.78606008839436,23530
1985.80571620625,9.78541924999597,23540
1986.82771173535,9.78477861721584,23550
1987.84977415982,9.78413819018032,23560
1988.87190346691,9.78349796901576,23570
1989.89409964385,9.78285795384854,23580
1990.91636267785,9.78221814480506,23590
1991.93869255611,9.78157854201174,23600
1992.96108926579,9.78093914559503,23610
1993.98355279403,9.78029995568139,23620
1995.00608312798,9.77966097239733,23630
1996.02868025474,9.77902219586930,23640
1997.05134416140,9.77838362622389,23650
1998.07407483503,9.77774526358761,23660
1999.09687226268,9.77710710808705,23670
2000.11973643137,9.77646915984878,23680
2001.14266732813,9.77583141899941,23690
2002.16566493994,9.77519388566561,23700
2003.18872925377,9.77455655997399,23710
2004.21186025657,9.77391944205124,23720
2005.23505793526,9.77328253202404,23730
2006.25832227676,9.77264583001911,23740
2007.28165326797,9.77200933616319,23750
2008.30505089573,9.77137305058304,23760
2009.32851514692,9.77073697340541,23770
2010.35204600835,9.77010110475711,23780
2011.37564346683,9.76946544476496,23790
2012.39930750916,9.76882999355577,23800
2013.42303812209,9.76819475125643,23810
2014.44683529239,9.76755971799378,23820
2015.47069900678,9.76692489389474,23830
2016.49462925196,9.76629027908620,23840
2017.51862601463,9.76565587369512,23850
2018.54268928145,9.76502167784843,23860
2019.56681903907,9.76438769167312,23870
2020.59101527412,9.76375391529617,23880
2021.61527797321,9.76312034884460,23890
2022.63960712292,9.76248699244545,23900
2023.66400270981,9.76185384622575,23910
2024.68846472044,9.76122091031258,23920
2025.71299314134,9.76058818483305,23930
2026.73758795900,9.75995566991424,23940
2027.76224915991,9.75932336568328,23950
2028.78697673055,9.75869127226735,23960
2029.81177065735,9.75805938979358,23970
2030.83663092674,9.75742771838919,23980
2031.86155752512,9.75679625818135,23990
2032.88655043888,9.75616500929730,24000
2033.91160965438,9.75553397186428,24010
2034.93673515797,9.75490314600956,24020
2035.96192693596,9.75427253186040,24030
2036.98718497467,9.75364212954412,24040
2038.01250926037,9.75301193918803,24050
2039.03789977933,9.75238196091947,24060
2040.06335651779,9.75175219486577,24070
2041.08887946197,9.75112264115434,24080
2042.11446859807,9.75049329991255,24090
2043.14012391227,9.74986417126782,24100
2044.16584539073,9.74923525534757,24110
2045.19163301960,9.74860655227925,24120
2046.21748678498,9.74797806219032,24130
2047.24340667299,9.74734978520825,24140
2048.26939266970,9.74672172146058,24150
2049.29544476116,9.74609387107479,24160
2050.32156293341,9.74546623417844,24170
2051.34774717248,9.74483881089907,24180
2052.37399746436,9.74421160136425,24190
2053.40031379502,9.74358460570159,24200
2054.42669615042,9.74295782403867,24210
2055.45314451649,9.74233125650314,24220
2056.47965887916,9.74170490322262,24230
2057.50623922431,9.74107876432480,24240
2058.53288553781,9.74045283993733,24250
2059.55959780553,9.73982713018792,24260
2060.58637601329,9.73920163520429,24270
2061.61322014690,9.73857635511414,24280
2062.64013019216,9.73795129004523,24290
2063.66710613484,9.73732644012535,24300
2064.69414796068,9.73670180548224,24310
2065.72125565542,9.73607738624372,24320
2066.74842920477,9.73545318253763,24330
2067.77566859441,9.73482919449174,24340
2068.80297381001,9.73420542223397,24350
2069.83034483722,9.73358186589213,24360
2070.85778166167,9.73295852559413,24370
2071.88528426895,9.73233540146785,24380
2072.91285264467,9.73171249364123,24390
2073.94048677437,9.73108980224220,24400
2074.96818664361,9.73046732739868,24410
2075.99595223791,9.72984506923865,24420
2077.02378354276,9.72922302789012,24430
2078.05168054366,9.72860120348104,24440
2079.07964322606,9.72797959613948,24450
2080.10767157541,9.72735820599341,24460
2081.13576557712,9.72673703317091,24470
2082.16392521659,9.72611607780004,24480
2083.19215047920,9.72549534000889,24490
2084.22044135031,9.72487481992552,24500
2085.24879781525,9.72425451767807,24510
2086.27721985934,9.72363443339465,24520
2087.30570746788,9.72301456720343,24530
2088.33426062614,9.72239491923252,24540
2089.36287931937,9.72177548961014,24550
2090.39156353280,9.72115627846444,24560
2091.42031325166,9.72053728592366,24570
2092.44912846112,9.71991851211601,24580
2093.47800914636,9.71929995716969,24590
2094.50695529253,9.71868162121300,24600
2095.53596688476,9.71806350437418,24610
2096.56504390815,9.71744560678151,24620
2097.59418634779,9.71682792856329,24630
2098.62339418876,9.71621046984783,24640
2099.65266741608,9.71559323076346,24650
2100.68200601479,9.71497621143853,24660
2101.71140996989,9.71435941200137,24670
2102.74087926637,9.71374283258037,24680
2103.77041388918,9.71312647330391,24690
2104.80001382327,9.71251033430039,24700
2105.82967905355,9.71189441569823,24710
2106.85940956492,9.71127871762585,24720
2107.88920534227,9.71066324021172,24730
2108.91906637044,9.71004798358425,24740
2109.94899263428,9.70943294787195,24750
2110.97898411860,9.70881813320329,24760
2112.00904080819,9.70820353970679,24770
2113.03916268783,9.70758916751095,24780
2114.06934974227,9.70697501674429,24790
2115.09960195624,9.70636108753538,24800
2116.12991931444,9.70574738001277,24810
2117.16030180158,9.70513389430501,24820
2118.19074940231,9.70452063054070,24830
2119.22126210129,9.70390758884845,24840
2120.25183988313,9.70329476935685,24850
2121.28248273245,9.70268217219455,24860
2122.31319063383,9.70206979749018,24870
2123.34396357183,9.70145764537239,24880
2124.37480153099,9.70084571596984,24890
2125.40570449584,9.70023400941122,24900
2126.43667245087,9.69962252582524,24910
2127.46770538056,9.69901126534057,24920
2128.49880326937,9.69840022808597,24930
2129.52996610173,9.69778941419016,24940
2130.56119386206,9.69717882378186,24950
2131.59248653476,9.69656845698987,24960
2132.62384410419,9.69595831394293,24970
2133.65526655472,9.69534839476984,24980
2134.68675387066,9.69473869959940,24990
2135.71830603633,9.69412922856042,25000
2136.74992303601,9.69351998178172,25010
2137.78160485398,9.69291095939214,25020
2138.81335147448,9.69230216152052,25030
2139.84516288173,9.69169358829573,25040
2140.87703905994,9.69108523984665,25050
2141.90897999329,9.69047711630215,25060
2142.94098566594,9.68986921779115,25070
2143.97305606203,9.68926154444254,25080
2145.00519116568,9.68865409638525,25090
2146.03739096099,9.68804687374821,25100
2147.06965543203,9.68743987666039,25110
2148.10198456286,9.68683310525070,25120
2149.13437833750,9.68622655964818,25130
2150.16683673998,9.68562023998175,25140
2151.19935975429,9.68501414638044,25150
2152.23194736439,9.68440827897323,25160
2153.26459955423,9.68380263788916,25170
2154.29731630774,9.68319722325727,25180
2155.33009760882,9.68259203520656,25190
2156.36294344137,9.68198707386612,25200
2157.39585378923,9.68138233936499,25210
2158.42882863627,9.68077783183226,25220
2159.46186796629,9.68017355139701,25230
2160.49497176309,9.67956949818834,25240
2161.52814001046,9.67896567233534,25250
2162.56137269214,9.67836207396717,25260
2163.59466979188,9.67775870321292,25270
2164.62803129339,9.67715556020176,25280
2165.66145718035,9.67655264506282,25290
2166.69494743645,9.67594995792527,25300
2167.72850204533,9.67534749891829,25310
2168.76212099061,9.67474526817105,25320
2169.79580425591,9.67414326581277,25330
2170.82955182482,9.67354149197264,25340
2171.86336368088,9.67293994677986,25350
2172.89723980766,9.67233863036368,25360
2173.93118018866,9.67173754285333,25370
2174.96518480739,9.67113668437806,25380
2175.99925364732,9.67053605506710,25390
2177.03338669191,9.66993565504977,25400
2178.06758392461,9.66933548445529,25410
2179.10184532881,9.66873554341298,25420
2180.13617088792,9.66813583205213,25430
2181.17056058530,9.66753635050203,25440
2182.20501440430,9.66693709889202,25450
2183.23953232825,9.66633807735141,25460
2184.27411434046,9.66573928600954,25470
2185.30876042421,9.66514072499576,25480
2186.34347056276,9.66454239443942,25490
2187.37824473936,9.66394429446989,25500
2188.41308293722,9.66334642521652,25510
2189.44798513955,9.66274878680873,25520
2190.48295132952,9.66215137937587,25530
2191.51798149028,9.66155420304737,25540
2192.55307560497,9.66095725795262,25550
2193.58823365671,9.66036054422106,25560
2194.62345562857,9.65976406198211,25570
2195.65874150364,9.65916781136519,25580
2196.69409126495,9.65857179249977,25590
2197.72950489554,9.65797600551528,25600
2198.76498237840,9.65738045054120,25610
2199.80052369653,9.65678512770698,25620
2200.83612883288,9.65619003714212,25630
2201.87179777038,9.65559517897611,25640
2202.90753049197,9.65500055333843,25650
2203.94332698052,9.65440616035860,25660
2204.97918721893,9.65381200016612,25670
2206.01511119003,9.65321807289050,25680
2207.05109887666,9.65262437866130,25690
2208.08715026164,9.65203091760804,25700
2209.12326532774,9.65143768986025,25710
2210.15944405773,9.65084469554751,25720
2211.19568643436,9.65025193479935,25730
2212.23199244035,9.64965940774537,25740
2213.26836205840,9.64906711451513,25750
2214.30479527119,9.64847505523821,25760
2215.34129206137,9.64788323004420,25770
2216.37785241159,9.64729163906271,25780
2217.41447630444,9.64670028242334,25790
2218.45116372254,9.64610916025570,25800
2219.48791464844,9.64551827268940,25810
2220.52472906469,9.64492761985408,25820
2221.56160695383,9.64433720187936,25830
2222.59854829835,9.64374701889490,25840
2223.63555308074,9.64315707103035,25850
2224.67262128346,9.64256735841535,25860
2225.70975288895,9.64197788117955,25870
2226.74694787963,9.64138863945265,25880
2227.78420623789,9.64079963336429,25890
2228.82152794610,9.64021086304420,25900
2229.85891298662,9.63962232862200,25910
2230.89636134178,9.63903403022745,25920
2231.93387299389,9.63844596799022,25930
2232.97144792523,9.63785814204000,25940
2234.00908611807,9.63727055250653,25950
2235.04678755465,9.63668319951953,25960
2236.08455221719,9.63609608320871,25970
2237.12238008789,9.63550920370381,25980
2238.16027114893,9.63492256113457,25990
2239.19822538246,9.63433615563071,26000
2240.23624277062,9.63374998732200,26010
2241.27432329551,9.63316405633819,26020
2242.31246693923,9.63257836280905,26030
2243.35067368385,9.63199290686432,26040
2244.38894351141,9.63140768863379,26050
2245.42727640393,9.63082270824724,26060
2246.46567234341,9.63023796583445,26070
2247.50413131184,9.62965346152518,26080
2248.54265329118,9.62906919544926,26090
2249.58123826335,9.62848516773646,26100
2250.61988621028,9.62790137851660,26110
2251.65859711385,9.62731782791946,26120
2252.69737095593,9.62673451607488,26130
2253.73620771838,9.62615144311266,26140
2254.77510738302,9.62556860916264,26150
2255.81406993165,9.62498601435462,26160
2256.85309534605,9.62440365881847,26170
2257.89218360799,9.62382154268397,26180
2258.93133469920,9.62323966608101,26190
2259.97054860140,9.62265802913939,26200
2261.00982529628,9.62207663198899,26210
2262.04916476552,9.62149547475967,26220
2263.08856699076,9.62091455758124,26230
2264.12803195363,9.62033388058361,26240
2265.16755963574,9.61975344389663,26250
2266.20715001867,9.61917324765015,26260
2267.24680308399,9.61859329197404,26270
2268.28651881322,9.61801357699821,26280
2269.32629718790,9.61743410285252,26290
2270.36613818951,9.61685486966684,26300
2271.40604179952,9.61627587757108,26310
2272.44600799940,9.61569712669511,26320
2273.48603677056,9.61511861716884,26330
2274.52612809442,9.61454034912216,26340
2275.56628195235,9.61396232268496,26350
2276.60649832573,9.61338453798716,26360
2277.64677719589,9.61280699515865,26370
2278.68711854416,9.61222969432936,26380
2279.72752235181,9.61165263562919,26390
2280.76798860014,9.61107581918804,26400
2281.80851727040,9.61049924513586,26410
2282.84910834380,9.60992291360255,26420
2283.88976180156,9.60934682471803,26430
2284.93047762487,9.60877097861222,26440
2285.97125579489,9.60819537541506,26450
2287.01209629276,9.60762001525649,26460
2288.05299909960,9.60704489826643,26470
2289.09396419650,9.60647002457481,26480
2290.13499156453,9.60589539431158,26490
2291.17608118476,9.60532100760667,26500
2292.21723303822,9.60474686459003,26510
2293.25844710590,9.60417296539158,26520
2294.29972336879,9.60359931014130,26530
2295.34106180786,9.60302589896910,26540
2296.38246240405,9.60245273200495,26550
2297.42392513828,9.60187980937880,26560
2298.46544999144,9.60130713122060,26570
2299.50703694441,9.60073469766029,26580
2300.54868597804,9.60016250882784,26590
2301.59039707316,9.59959056485320,26600
2302.63217021057,9.59901886586633,26610
2303.67400537107,9.59844741199717,26620
2304.71590253541,9.59787620337569,26630
2305.75786168434,9.59730524013188,26640
2306.79988279857,9.59673452239566,26650
2307.84196585880,9.59616405029699,26660
2308.88411084570,9.59559382396585,26670
2309.92631773993,9.59502384353222,26680
2310.96858652211,9.59445410912603,26690
2312.01091717285,9.59388462087727,26700
2313.05330967273,9.59331537891588,26710
2314.09576400232,9.59274638337184,26720
2315.13828014216,9.59217763437512,26730
2316.18085807275,9.59160913205566,26740
2317.22349777461,9.59104087654347,26750
2318.26619922819,9.59047286796848,26760
2319.30896241396,9.58990510646066,26770
2320.35178731233,9.58933759214999,26780
2321.39467390372,9.58877032516642,26790
2322.43762216850,9.58820330563991,26800
2323.48063208704,9.58763653370045,26810
2324.52370363967,9.58707000947799,26820
2325.56683680672,9.58650373310249,26830
2326.61003156847,9.58593770470391,26840
2327.65328790519,9.58537192441224,26850
2328.69660579714,9.58480639235741,26860
2329.73998522454,9.58424110866940,26870
2330.78342616759,9.58367607347814,26880
2331.82692860647,9.58311128691364,26890
2332.87049252135,9.58254674910581,26900
2333.91411789236,9.58198246018462,26910
2334.95780469961,9.58141842028006,26920
2336.00155292320,9.58085462952203,26930
2337.04536254319,9.58029108804053,26940
2338.08923353963,9.57972779596548,26950
2339.13316589254,9.57916475342683,26960
2340.17715958193,9.57860196055454,26970
2341.22121458778,9.57803941747858,26980
2342.26533089003,9.57747712432885,26990
2343.30950846863,9.57691508123531,27000
2344.35374730349,9.57635328832792,27010
2345.39804737450,9.57579174573659,27020
2346.44240866151,9.57523045359128,27030
2347.48683114439,9.57466941202190,27040
2348.53131480294,9.57410862115841,27050
2349.57585961697,9.57354808113073,27060
2350.62046556625,9.57298779206878,27070
2351.66513263054,9.57242775410249,27080
2352.70986078957,9.57186796736179,27090
2353.75465002304,9.57130843197657,27100
2354.79950031065,9.57074914807679,27110
2355.84441163206,9.57019011579234,27120
2356.88938396690,9.56963133525314,27130
2357.93441729480,9.56907280658908,27140
2358.97951159536,9.56851452993009,27150
2360.02466684814,9.56795650540606,27160
2361.06988303270,9.56739873314689,27170
2362.11516012856,9.56684121328246,27180
2363.16049811523,9.56628394594270,27190
2364.20589697220,9.56572693125747,27200
2365.25135667892,9.56517016935664,27210
2366.29687721484,9.56461366037014,27220
2367.34245855936,9.56405740442781,27230
2368.38810069188,9.56350140165954,27240
2369.43380359177,9.56294565219519,27250
2370.47956723838,9.56239015616462,27260
2371.52539161103,9.56183491369772,27270
2372.57127668902,9.56127992492432,27280
2373.61722245164,9.56072518997429,27290
2374.66322887813,9.56017070897747,27300
2375.70929594775,9.55961648206371,27310
2376.75542363968,9.55906250936285,27320
2377.80161193313,9.55850879100472,27330
2378.84786080727,9.55795532711915,27340
2379.89417024122,9.55740211783597,27350
2380.94054021412,9.55684916328502,27360
2381.98697070507,9.55629646359608,27370
2383.03346169313,9.55574401889900,27380
2384.08001315736,9.55519182932357,27390
2385.12662507679,9.55463989499957,27400
2386.17329743043,9.55408821605683,27410
2387.22003019727,9.55353679262512,27420
2388.26682335626,9.55298562483424,27430
2389.31367688634,9.55243471281396,27440
2390.36059076644,9.55188405669407,27450
2391.40756497543,9.55133365660431,27460
2392.45459949221,9.55078351267448,27470
2393.50169429560,9.55023362503431,27480
2394.54884936445,9.54968399381355,27490
2395.59606467755,9.54913461914196,27500
2396.64334021368,9.54858550114928,27510
2397.69067595160,9.54803663996524,27520
2398.73807187004,9.54748803571955,27530
2399.78552794772,9.54693968854196,27540
2400.83304416332,9.54639159856217,27550
2401.88062049552,9.54584376590987,27560
2402.92825692295,9.54529619071480,27570
2403.97595342423,9.54474887310664,27580
2405.02370997797,9.54420181321505,27590
2406.07152656274,9.54365501116975,27600
2407.11940315709,9.54310846710039,27610
2408.16733973955,9.54256218113665,27620
2409.21533628862,9.54201615340818,27630
2410.26339278280,9.54147038404465,27640
2411.31150920054,9.54092487317568,27650
2412.35968552028,9.54037962093093,27660
2413.40792172044,9.53983462744003,27670
2414.45621777941,9.53928989283258,27680
2415.50457367555,9.53874541723822,27690
2416.55298938723,9.53820120078657,27700
2417.60146489275,9.53765724360720,27710
2418.65000017042,9.53711354582970,27720
2419.69859519853,9.53657010758369,27730
2420.74724995532,9.53602692899872,27740
2421.79596441904,9.53548401020436,27750
2422.84473856788,9.53494135133019,27760
2423.89357238004,9.53439895250574,27770
2424.94246583368,9.53385681386056,27780
2425.99141890694,9.53331493552418,27790
2427.04043157794,9.53277331762614,27800
2428.08950382479,9.53223196029597,27810
2429.13863562554,9.53169086366313,27820
2430.18782695825,9.53115002785717,27830
2431.23707780095,9.53060945300756,27840
2432.28638813164,9.53006913924381,27850
2433.33575792830,9.52952908669534,27860
2434.38518716889,9.52898929549167,27870
2435.43467583136,9.52844976576221,27880
2436.48422389360,9.52791049763644,27890
2437.53383133351,9.52737149124378,27900
2438.58349812895,9.52683274671367,27910
2439.63322425778,9.52629426417552,27920
2440.68300969781,9.52575604375873,27930
2441.73285442684,9.52521808559272,27940
2442.78275842264,9.52468038980685,27950
2443.83272166297,9.52414295653052,27960
2444.88274412555,9.52360578589309,27970
2445.93282578810,9.52306887802393,27980
2446.98296662830,9.52253223305238,27990
2448.03316662380,9.52199585110776,28000
2449.08342575225,9.52145973231943,28010
2450.13374399125,9.52092387681670,28020
2451.18412131841,9.52038828472885,28030
2452.23455771128,9.51985295618522,28040
2453.28505314742,9.51931789131505,28050
2454.33560760435,9.51878309024766,28060
2455.38622105957,9.51824855311226,28070
2456.43689349055,9.51771428003817,28080
2457.48762487475,9.51718027115457,28090
2458.53841518960,9.51664652659071,28100
2459.58926441251,9.51611304647584,28110
2460.64017252086,9.51557983093912,28120
2461.69113949202,9.51504688010979,28130
2462.74216530332,9.51451419411700,28140
2463.79324993208,9.51398177308995,28150
2464.84439335559,9.51344961715779,28160
2465.89559555113,9.51291772644966,28170
2466.94685649594,9.51238610109473,28180
2467.99817616724,9.51185474122210,28190
2469.04955454223,9.51132364696090,28200
2470.10099159810,9.51079281844020,28210
2471.15248731200,9.51026225578913,28220
2472.20404166106,9.50973195913674,28230
2473.25565462238,9.50920192861212,28240
2474.30732617306,9.50867216434432,28250
2475.35905629016,9.50814266646236,28260
2476.41084495072,9.50761343509527,28270
2477.46269213175,9.50708447037209,28280
2478.51459781026,9.50655577242179,28290
2479.56656196320,9.50602734137338,28300
2480.61858456752,9.50549917735585,28310
2481.67066560017,9.50497128049813,28320
2482.72280503802,9.50444365092918,28330
2483.77500285796,9.50391628877794,28340
2484.82725903686,9.50338919417335,28350
2485.87957355153,9.50286236724430,28360
2486.93194637880,9.50233580811970,28370
2487.98437749544,9.50180951692841,28380
2489.03686687822,9.50128349379933,28390
2490.08941450387,9.50075773886129,28400
2491.14202034913,9.50023225224314,28410
2492.19468439068,9.49970703407371,28420
2493.24740660519,9.49918208448182,28430
2494.30018696931,9.49865740359626,28440
2495.35302545966,9.49813299154582,28450
2496.40592205285,9.49760884845926,28460
2497.45887672546,9.49708497446534,28470
2498.51188945403,9.49656136969282,28480
2499.56496021511,9.49603803427039,28490
2500.61808898521,9.49551496832680,28500
2501.67127574080,9.49499217199073,28510
2502.72452045836,9.49446964539086,28520
2503.77782311431,9.49394738865587,28530
2504.83118368509,9.49342540191440,28540
2505.88460214708,9.49290368529510,28550
2506.93807847666,9.49238223892657,28560
2507.99161265017,9.49186106293744,28570
2509.04520464393,9.49134015745629,28580
2510.09885443426,9.49081952261170,28590
2511.15256199742,9.49029915853223,28600
2512.20632730967,9.48977906534643,28610
2513.26015034725,9.48925924318281,28620
2514.31403108636,9.48873969216989,28630
2515.36796950319,9.48822041243619,28640
2516.42196557390,9.48770140411015,28650
2517.47601927463,9.48718266732029,28660
2518.53013058150,9.48666420219501,28670
2519.58429947059,9.48614600886275,28680
2520.63852591800,9.48562808745194,28690
2521.69280989974,9.48511043809097,28700
2522.74715139187,9.48459306090823,28710
2523.80155037036,9.48407595603207,28720
2524.85600681120,9.48355912359087,28730
2525.91052069035,9.48304256371293,28740
2526.96509198374,9.48252627652657,28750
2528.01972066727,9.48201026216011,28760
2529.07440671683,9.48149452074180,28770
2530.12915010828,9.48097905239992,28780
2531.18395081746,9.48046385726273,28790
2532.23880882019,9.47994893545843,28800
2533.29372409225,9.47943428711525,28810
2534.34869660942,9.47891991236139,28820
2535.40372634744,9.47840581132500,28830
2536.45881328204,9.47789198413424,28840
2537.51395738892,9.47737843091730,28850
2538.56915864374,9.47686515180223,28860
2539.62441702217,9.47635214691718,28870
2540.67973249984,9.47583941639022,28880
2541.73510505235,9.47532696034944,28890
2542.79053465528,9.47481477892286,28900
2543.84602128421,9.47430287223852,28910
2544.90156491465,9.47379124042443,28920
2545.95716552213,9.47327988360859,28930
2547.01282308215,9.47276880191898,28940
2548.06853757016,9.47225799548353,28950
2549.12430896161,9.47174746443020,28960
2550.18013723192,9.47123720888691,28970
2551.23602235650,9.47072722898155,28980
2552.29196431071,9.47021752484200,28990
2553.34796306991,9.46970809659611,29000
2554.40401860943,9.46919894437175,29010
2555.46013090457,9.46869006829671,29020
2556.51629993062,9.46818146849881,29030
2557.57252566282,9.46767314510581,29040
2558.62880807643,9.46716509824552,29050
2559.68514714665,9.46665732804562,29060
2560.74154284867,9.46614983463389,29070
2561.79799515766,9.46564261813799,29080
2562.85450404876,9.46513567868561,29090
2563.91106949710,9.46462901640445,29100
2564.96769147775,9.46412263142210,29110
2566.02436996581,9.46361652386621,29120
2567.08110493632,9.46311069386437,29130
2568.13789636431,9.46260514154416,29140
2569.19474422477,9.46209986703315,29150
2570.25164849270,9.46159487045886,29160
2571.30860914305,9.46109015194884,29170
2572.36562615075,9.46058571163054,29180
2573.42269949071,9.46008154963148,29190
2574.47982913783,9.45957766607910,29200
2575.53701506696,9.45907406110082,29210
2576.59425725295,9.45857073482407,29220
2577.65155567061,9.45806768737621,29230
2578.70891029474,9.45756491888465,29240
2579.76632110011,9.45706242947670,29250
2580.82378806147,9.45656021927971,29260
2581.88131115354,9.45605828842097,29270
2582.93889035103,9.45555663702777,29280
2583.99652562862,9.45505526522737,29290
2585.05421696095,9.45455417314700,29300
2586.11196432266,9.45405336091387,29310
2587.16976768836,9.45355282865519,29320
2588.22762703264,9.45305257649812,29330
2589.28554233006,9.45255260456981,29340
2590.34351355515,9.45205291299737,29350
2591.40154068243,9.45155350190793,29360
2592.45962368640,9.45105437142855,29370
2593.51776254153,9.45055552168629,29380
2594.57595722225,9.45005695280819,29390
2595.63420770300,9.44955866492124,29400
2596.69251395817,9.44906065815247,29410
2597.75087596214,9.44856293262880,29420
2598.80929368926,9.44806548847720,29430
2599.86776711386,9.44756832582457,29440
2600.92629621025,9.44707144479781,29450
2601.98488095271,9.44657484552379,29460
2603.04352131551,9.44607852812936,29470
2604.10221727287,9.44558249274133,29480
2605.16096879901,9.44508673948651,29490
2606.21977586813,9.44459126849168,29500
2607.27863845439,9.44409607988357,29510
2608.33755653193,9.44360117378893,29520
2609.39653007487,9.44310655033443,29530
2610.45555905731,9.44261220964678,29540
2611.51464345333,9.44211815185263,29550
2612.57378323698,9.44162437707857,29560
2613.63297838228,9.44113088545126,29570
2614.69222886323,9.44063767709723,29580
2615.75153465383,9.44014475214305,29590
2616.81089572802,9.43965211071527,29600
2617.87031205974,9.43915975294037,29610
2618.92978362291,9.43866767894482,29620
2619.98931039140,9.43817588885510,29630
2621.04889233909,9.43768438279761,29640
2622.10852943981,9.43719316089878,29650
2623.16822166739,9.43670222328497,29660
2624.22796899562,9.43621157008252,29670
2625.28777139827,9.43572120141778,29680
2626.34762884909,9.43523111741704,29690
2627.40754132181,9.43474131820657,29700
2628.46750879012,9.43425180391261,29710
2629.52753122770,9.43376257466140,29720
2630.58760860822,9.43327363057911,29730
2631.64774090530,9.43278497179191,29740
2632.70792809255,9.43229659842597,29750
2633.76817014356,9.43180851060740,29760
2634.82846703189,9.43132070846226,29770
2635.88881873107,9.43083319211663,29780
2636.94922521463,9.43034596169655,29790
2638.00968645606,9.42985901732801,29800
2639.07020242882,9.42937235913702,29810
2640.13077310637,9.42888598724950,29820
2641.19139846212,9.42839990179141,29830
2642.25207846948,9.42791410288862,29840
2643.31281310181,9.42742859066700,29850
2644.37360233248,9.42694336525242,29860
2645.43444613482,9.42645842677068,29870
2646.49534448212,9.42597377534759,29880
2647.55629734768,9.42548941110888,29890
2648.61730470475,9.42500533418030,29900
2649.67836652657,9.42452154468755,29910
2650.73948278636,9.42403804275630,29920
2651.80065345729,9.42355482851221,29930
2652.86187851255,9.42307190208090,29940
2653.92315792528,9.42258926358796,29950
2654.98449166859,9.42210691315895,29960
2656.04587971558,9.42162485091941,29970
2657.10732203933,9.42114307699485,29980
2658.16881861288,9.42066159151073,29990
2659.23036940927,9.42018039459251,30000
2660.29197440149,9.41969948636560,30010
2661.35363356254,9.41921886695540,30020
2662.41534686536,9.41873853648727,30030
2663.47711428290,9.41825849508655,30040
2664.53893578805,9.41777874287852,30050
2665.60081135372,9.41729927998846,30060
2666.66274095277,9.41682010654163,30070
2667.72472455803,9.41634122266322,30080
2668.78676214232,9.41586262847844,30090
2669.84885367844,9.41538432411242,30100
2670.91099913917,9.41490630969029,30110
2671.97319849725,9.41442858533714,30120
2673.03545172540,9.41395115117805,30130
2674.09775879633,9.41347400733803,30140
2675.16011968271,9.41299715394209,30150
