T,X,V,WW
488.284465412032,5400,9.63016217820276,11032.885284691221
489.322917947296,5410,9.62926405537748,11127.241801109125
490.361467326158,5420,9.62836625771197,11221.59138752886
491.400113532924,5430,9.62746876070964,11315.934042605417
492.438856554409,5440,9.62657154215546,11410.269765224437
493.477696379701,5450,9.62567458190438,11504.59855448088
494.516632999950,5460,9.62477786168935,11598.920409659655
495.555666408174,5470,9.62388136494723,11693.235330218067
496.594796599090,5480,9.62298507666076,11787.543315769864
497.634023568951,5490,9.62208898321514,11881.84436607079
498.673347315406,5500,9.62119307226804,11976.138481005457
499.712767837369,5510,9.62029733263151,12070.425660575445
500.752285134899,5520,9.61940175416494,12164.705904888508
501.791899209097,5530,9.61850632767788,12258.97921414877
502.831610062004,5540,9.61761104484190,12353.245588647846
503.871417696517,5550,9.61671589811061,12447.505028756765
504.911322116306,5560,9.61582088064714,12541.757534918666
505.951323325745,5570,9.61492598625827,12636.003107642156
506.991421329842,5580,9.61403120933472,12730.241747495293
508.031616134181,5590,9.61313654479698,12824.473455100113
509.071907744868,5600,9.61224198804611,12918.698231127688
510.112296168482,5610,9.61134753491915,13012.91607629362
511.152781412030,5620,9.61045318164874,13107.12699135397
512.193363482905,5630,9.60955892482630,13201.330977101552
513.234042388852,5640,9.60866476136875,13295.528034362576
514.274818137934,5650,9.60777068848833,13389.71816399361
515.315690738498,5660,9.60687670366518,13483.901366878812
516.356660199154,5670,9.60598280462249,13578.077643927423
517.397726528744,5680,9.60508898930386,13672.2469960715
518.438889736324,5690,9.60419525585295,13766.40942426385
519.480149831140,5700,9.60330160259482,13860.564929476152
520.521506822611,5710,9.60240802801914,13954.713512697275
521.562960720312,5720,9.60151453076485,14048.85517493173
522.604511533960,5730,9.60062110960639,14142.989917198272
523.646159273396,5740,9.59972776344103,14237.117740528638
524.687903948578,5750,9.59883449127753,14331.238645966394
525.729745569565,5760,9.59794129222577,14425.352634565896
526.771684146507,5770,9.59704816548734,14519.459707391341
527.813719689640,5780,9.59615511034704,14613.559865515914
528.855852209273,5790,9.59526212616518,14707.653110021005
529.898081715779,5800,9.59436921237055,14801.739441995509
530.940408219594,5810,9.59347636845403,14895.81886253518
531.982831731205,5820,9.59258359396289,14989.891372742055
533.025352261146,5830,9.59169088849550,15083.956973723924
534.067969819996,5840,9.59079825169659,15178.015666593856
535.110684418367,5850,9.58990568325303,15272.067452469762
536.153496066906,5860,9.58901318288980,15366.112332474007
537.196404776289,5870,9.58812075036654,15460.150307733047
538.239410557217,5880,9.58722838547428,15554.18137937711
539.282513420414,5890,9.58633608803255,15648.205548539905
540.325713376621,5900,9.58544385788676,15742.22281635835
541.369010436598,5910,9.58455169490576,15836.233183972334
542.412404611118,5920,9.58365959897970,15930.2366525245
543.455895910965,5930,9.58276757001801,16024.233223160043
544.499484346934,5940,9.58187560794767,16118.222897026535
545.543169929828,5950,9.58098371271154,16212.205675273755
546.586952670456,5960,9.58009188426694,16306.18155905355
547.630832579633,5970,9.57920012258423,16400.15054951969
548.674809668175,5980,9.57830842764568,16494.11264782776
549.718883946904,5990,9.57741679944433,16588.06785513503
550.763055426640,6000,9.57652523798300,16682.016172600375
551.807324118205,6010,9.57563374327341,16775.95760138418
552.851690032420,6020,9.57474231533532,16869.892142648245
553.896153180103,6030,9.57385095419580,16963.81979755572
554.940713572072,6040,9.57295965988856,17057.740567271045
555.985371219140,6050,9.57206843245340,17151.65445295987
557.030126132118,6060,9.57117727193550,17245.561455789015
558.074978321811,6070,9.57028617838508,17339.461576926416
559.119927799021,6080,9.56939515185683,17433.354817541076
560.164974574543,6090,9.56850419240958,17527.241178803022
561.210118659169,6100,9.56761330010588,17621.120661883277
562.255360063681,6110,9.56672247501166,17714.99326795381
563.300698798859,6120,9.56583171719590,17808.85899818753
564.346134875473,6130,9.56494102673041,17902.71785375823
565.391668304287,6140,9.56405040368954,17996.569835840575
566.437299096058,6150,9.56315984814991,18090.41494561009
567.483027261535,6160,9.56226936019032,18184.253184243116
568.528852811460,6170,9.56137893989142,18278.084552916815
569.574775756565,6180,9.56048858733561,18371.90905280913
570.620796107577,6190,9.55959830260690,18465.726685098783
571.666913875213,6200,9.55870808579072,18559.537450965265
572.713129070180,6210,9.55781793697383,18653.341351588813
573.759441703178,6220,9.55692785624419,18747.138388150404
574.805851784899,6230,9.55603784369086,18840.92856183174
575.852359326025,6240,9.55514789940389,18934.711873815246
576.898964337228,6250,9.55425802347425,19028.48832528406
577.945666829173,6260,9.55336821599372,19122.25791742201
578.992466812514,6270,9.55247847705487,19216.02065141364
580.039364297897,6280,9.55158880675094,19309.77652844417
581.086359295957,6290,9.55069920517586,19403.525549699505
582.133451817322,6300,9.54980967242410,19497.267716366234
583.180641872609,6310,9.54892020859067,19591.003029631614
584.227929472424,6320,9.54803081377110,19684.73149068358
585.275314627366,6330,9.54714148806133,19778.45310071073
586.322797348023,6340,9.54625223155776,19872.167860902322
587.370377644973,6350,9.54536304435718,19965.87577244828
588.418055528785,6360,9.54447392655669,20059.576836539178
589.465831010017,6370,9.54358487825378,20153.271054366254
590.513704099219,6380,9.54269589954617,20246.958427121393
591.561674806928,6390,9.54180699053194,20340.638955997136
592.609743143675,6400,9.54091815130940,20434.312642186665
593.657909119977,6410,9.54002938197709,20527.979486883814
594.706172746344,6420,9.53914068263381,20621.639491283066
595.754534033274,6430,9.53825205337853,20715.292656579546
596.802992991256,6440,9.53736349431046,20808.93898396902
597.851549630769,6450,9.53647500552898,20902.5784746479
598.900203962281,6460,9.53558658713365,20996.211129813244
599.948955996249,6470,9.53469823922422,21089.836950662742
600.997805743122,6480,9.53380996190056,21183.455938394734
602.046753213338,6490,9.53292175526271,21277.068094208193
603.095798417324,6500,9.53203361941082,21370.673419302733
604.144941365496,6510,9.53114555444523,21464.27191487861
605.194182068262,6520,9.53025756046636,21557.863582136713
606.243520536019,6530,9.52936963757480,21651.448422278576
607.292956779151,6540,9.52848178587121,21745.026436506367
608.342490808036,6550,9.52759400545639,21838.597626022893
609.392122633038,6560,9.52670629643124,21932.161992031597
610.441852264511,6570,9.52581865889677,22025.719535736564
611.491679712801,6580,9.52493109295413,22119.270258342513
612.541604988242,6590,9.52404359870448,22212.8141610548
613.591628101157,6600,9.52315617624917,22306.35124507942
614.641749061858,6610,9.52226882568959,22399.881511623003
615.691967880648,6620,9.52138154712723,22493.404961892822
616.742284567820,6630,9.52049434066369,22586.92159709678
617.792699133654,6640,9.51960720640061,22680.431418443426
618.843211588422,6650,9.51872014443977,22773.934427141936
619.893821942383,6660,9.51783315488300,22867.43062440213
620.944530205787,6670,9.51694623783223,22960.92001143447
621.995336388873,6680,9.51605939338948,23054.40258945005
623.046240501870,6690,9.51517262165681,23147.878359660597
624.097242554994,6700,9.51428592273642,23241.347323278493
625.148342558453,6710,9.51339929673055,23334.809481516742
626.199540522443,6720,9.51251274374150,23428.264835588994
627.250836457150,6730,9.51162626387169,23521.713386709533
628.302230372748,6740,9.51073985722359,23615.155136093286
629.353722279401,6750,9.50985352389974,23708.590084955824
630.405312187264,6760,9.50896726400281,23802.018234513343
631.457000106477,6770,9.50808107763548,23895.439585982695
632.508786047174,6780,9.50719496490049,23988.854140581356
633.560670019474,6790,9.50630892590074,24082.261899527453
634.532010429963,6800,11.0837950006097,22895.89442848997
635.395328761813,6810,12.0826307106927,21966.151229967694
636.198717354108,6820,12.8119224256416,21163.02388197319
636.962365938235,6830,13.3781346447105,20440.148740777102
637.697354265280,6840,13.8331818674992,19774.1802813636
638.410617602966,6850,14.2069527409727,19151.30896690932
639.106864600668,6860,14.5184853090399,18562.536497456287
639.789475816716,6870,14.7807695666866,18001.604021285995
640.460979703370,6880,15.0031235685342,17463.94740415089
641.123327545149,6890,15.1924907876301,16946.116712566756
641.778062898921,6900,15.3542024446410,16445.429593801473
642.426431433782,6910,15.4924517723139,15959.752467183062
643.069455092188,6920,15.6106028953234,15487.35611549057
643.707983868602,6930,15.7113997125300,15026.816842734988
644.342732992495,6940,15.7971116774887,14576.946730684645
644.974310278194,6950,15.8696383036333,14136.743140889665
645.603236662971,6960,15.9305858308777,13705.351331068747
646.229961911386,6970,15.9813246124804,13282.036240962412
646.854876816530,6980,16.0230328373836,12866.160834900991
647.478322814920,6990,16.0567303684927,12457.169226308873
648.100599660090,7000,16.0833053008807,12054.573351393423
648.721971617366,7010,16.1035350703562,11657.942318614772
649.342672516990,7020,16.1181034227034,11266.893804056428
649.962909915203,7030,16.1276141970860,10881.087031127408
650.582868550588,7040,16.1326026278431,10500.216991437008
651.202713238019,7050,16.1335446918908,10124.009648338331
651.822591309620,7060,16.1308649013388,9752.217926052715
652.442634687719,7070,16.1249428476717,9384.618332444737
653.062961656445,7080,16.1161187348226,9021.008097132175
653.683678384725,7090,16.1046980867840,8661.202731923026
654.304880242748,7100,16.0909557762855,8305.03393982646
654.926652945766,7110,16.0751394911625,7952.347813677298
655.549073552629,7120,16.0574727319686,7603.003276881647
656.172211341404,7130,16.0381574164218,7256.87072775743
656.796128580441,7140,16.0173761521891,6913.830856008903
657.420881210017,7150,15.9952942283672,6573.77360548331
658.046519447132,7160,15.9720613671497,6236.597261841758
658.673088323962,7170,15.9478132700581,5902.207647384295
659.300628168772,7180,15.9226729873772,5570.51740819037
659.929175036706,7190,15.8967521347781,5241.445381114613
660.558761096759,7200,15.8701519773159,4914.916030125893
661.189414980262,7210,15.8429643978653,4590.858943081032
661.821162095474,7220,15.8152727644919,4269.208381351119
662.454024912181,7230,15.7871527091219,3949.9028758209324
663.088023219703,7240,15.7586728280986,3632.884863702612
663.723174361219,7250,15.7298953137344,3318.1003613767525
664.359493446948,7260,15.7008765247149,3005.498669124147
664.996993548402,7270,15.6716675021661,2695.032104160995
665.635685875640,7280,15.6423144373033,2386.6557588567507
666.275579939220,7290,15.6128590958256,2080.3272814110173
666.916683698340,7300,15.5833392035746,1776.0066766054013
667.559003696490,7310,15.5537887974256,1473.6561245374307
668.202545185777,7320,15.5242385449043,1173.2398154941811
668.847312240969,7330,15.4947160356142,874.7237993395204
669.493307864171,7340,15.4652460472078,578.0758479761373
670.140534080976,7350,15.4358507883288,283.26532960611104
670.788992028819,7360,15.4065501206844,0.0
671.443940596966,7370,15.1301988282944,0.0
672.110708012731,7380,14.8652681473240,0.0
672.789205436619,7390,14.6116308000427,0.0
673.479318075965,7400,14.3691454670817,0.0
674.180905038009,7410,14.1376556595123,0.0
674.893799476165,7420,13.9169888005229,0.0
675.617809043577,7430,13.7069555507744,0.0
676.352716660418,7440,13.5073494063334,0.0
677.098281592929,7450,13.3179465912166,0.0
677.854240833337,7460,13.1385062582708,0.0
678.620310760892,7470,12.9687710027276,0.0
679.396189055849,7480,12.8084676827892,0.0
680.181556830688,7490,12.6573085315503,0.0
680.976080936653,7500,12.5149925350165,0.0
681.779416399069,7510,12.3812070424784,0.0
682.591208932169,7520,12.2556295685070,0.0
683.411097483342,7530,12.1379297407250,0.0
684.238716757845,7540,12.0277713444857,0.0
685.073699677896,7550,11.9248144147408,0.0
685.918559501104,7560,11.7477516732567,74.40641004268772
686.775887522349,7570,11.5805421704058,149.90089425702334
687.645321387006,7580,11.4229326343114,226.45111095879702
688.526472513757,7590,11.2746494180905,304.02242085168825
689.418929273505,7600,11.1353998997476,382.57816903673364
690.322260454164,7610,11.0048742635130,462.07999198700224
691.236018929789,7620,10.8827476119565,542.4881422733225
692.159745447540,7630,10.7686823466614,623.7618233953518
693.092972444908,7640,10.6623307470530,705.8595269915811
694.035227812543,7650,10.5633376725373,788.7393649631231
694.986038524349,7660,10.4713433125028,872.3593896161402
695.944934065813,7670,10.3859859117640,956.6778957535298
696.911449602969,7680,10.3069044051922,1041.6536996614177
697.885128847171,7690,10.2337409039302,1127.2463910669812
698.865526584136,7700,10.1661429859543,1213.4165553183404
699.852210848756,7710,10.1037657550217,1300.1259641881927
700.844764739320,7720,10.0462736434839,1387.3377347747435
701.842787875606,7730,9.99334194540577,1475.0164569239287
702.845897514393,7740,9.94465807639697,1563.1282903979677
703.853729343205,7750,9.89992256518000,1651.641033652832
704.865937978514,7760,9.85884978898974,1740.5241665593692
705.882197198218,7770,9.82116847034566,1829.7488697175918
706.902199940215,7780,9.78662195661067,1919.2880231862068
707.925658099508,7790,9.75496830617083,2009.1161874996435
708.952302155740,7800,9.72598020622188,2099.209569794659
709.981880661637,7810,9.69944474724088,2189.5459777404394
711.014159620773,7820,9.67516307847398,2280.104763781163
712.048921780562,7830,9.65294996739617,2370.866761977336
713.085965863647,7840,9.63263328428700,2461.814219488234
714.125105758003,7850,9.61405343098667,2552.9307244859015
715.166169683268,7860,9.59706273068634,2644.2011320419356
716.208999348117,7870,9.58152479337661,2735.6114892895457
717.253449110957,7880,9.56731386941118,2827.148960940599
718.299385153940,7890,9.55431420159823,2918.8017560340054
719.346684678227,7900,9.54241938434999,3010.5590566096876
720.395235126588,7910,9.53153173672282,3102.4109488420822
721.444933437889,7920,9.52156169467556,3194.3483570282597
722.495685336650,7930,9.51242722656339,3286.3629807072607
723.547404659719,7940,9.50405327475998,3378.447235087664
724.600012721180,7950,9.49637122534968,3470.59419487796
725.653437715860,7960,9.48931840704077,3562.7975415471665
726.707614161157,7970,9.48283761980180,3655.0515139894137
727.762482376460,7980,9.47687669320056,3747.350862524142
728.817987999044,7990,9.47138807401192,3839.690806131414
729.874081535069,8000,9.46632844234195,3932.066992798082
730.930717944099,8010,9.46165835527570,4024.4754628337973
