t,V,X
2163.20012440072,9.67798905786943,22660
2164.23346131400,9.67738582788521,22670
2165.26686261897,9.67678282572391,22680
2166.30032829931,9.67618005151468,22690
2167.33385833867,9.67557750538669,22700
2168.36745272069,9.67497518746914,22710
2169.40111142900,9.67437309789119,22720
2170.43483444717,9.67377123678206,22730
2171.46862175879,9.67316960427094,22740
2172.50247334739,9.67256820048708,22750
2173.53638919652,9.67196702555971,22760
2174.57036928969,9.67136607961805,22770
2175.60441361036,9.67076536279138,22780
2176.63852214202,9.67016487520894,22790
2177.67269486810,9.66956461700001,22800
2178.70693177203,9.66896458829388,22810
2179.74123283721,9.66836478921984,22820
2180.77559804701,9.66776521990717,22830
2181.81002738480,9.66716588048523,22840
2182.84452083390,9.66656677108331,22850
2183.87907837763,9.66596789183073,22860
2184.91369999930,9.66536924285686,22870
2185.94838568215,9.66477082429103,22880
2186.98313540946,9.66417263626262,22890
2188.01794916444,9.66357467890099,22900
2189.05282693030,9.66297695233551,22910
2190.08776869023,9.66237945669557,22920
2191.12277442738,9.66178219211058,22930
2192.15784412491,9.66118515870992,22940
2193.19297776593,9.66058835662304,22950
2194.22817533355,9.65999178597933,22960
2195.26343681083,9.65939544690826,22970
2196.29876218083,9.65879933953923,22980
2197.33415142659,9.65820346400173,22990
2198.36960453112,9.65760782042518,23000
2199.40512147741,9.65701240893908,23010
2200.44070224843,9.65641722967290,23020
2201.47634682713,9.65582228275610,23030
2202.51205519643,9.65522756831822,23040
2203.54782733924,9.65463308648870,23050
2204.58366323843,9.65403883739711,23060
2205.61956287688,9.65344482117293,23070
2206.65552623741,9.65285103794568,23080
2207.69155330285,9.65225748784492,23090
2208.72764405599,9.65166417100018,23100
2209.76379847961,9.65107108754101,23110
2210.80001655645,9.65047823759697,23120
2211.83629826926,9.64988562129761,23130
2212.87264360073,9.64929323877253,23140
2213.90905253356,9.64870109015128,23150
2214.94552505040,9.64810917556347,23160
2215.98206113391,9.64751749513870,23170
2217.01866076671,9.64692604900655,23180
2218.05532393139,9.64633483729662,23190
2219.09205061053,9.64574386013857,23200
2220.12884078670,9.64515311766200,23210
2221.16569444242,9.64456260999654,23220
2222.20261156021,9.64397233727183,23230
2223.23959212255,9.64338229961751,23240
2224.27663611193,9.64279249716323,23250
2225.31374351079,9.64220293003867,23260
2226.35091430154,9.64161359837349,23270
2227.38814846661,9.64102450229735,23280
2228.42544598836,9.64043564193992,23290
2229.46280684916,9.63984701743091,23300
2230.50023103135,9.63925862890000,23310
2231.53771851724,9.63867047647687,23320
2232.57526928914,9.63808256029126,23330
2233.61288332930,9.63749488047287,23340
2234.65056061999,9.63690743715140,23350
2235.68830114343,9.63632023045659,23360
2236.72610488183,9.63573326051815,23370
2237.76397181738,9.63514652746584,23380
2238.80190193224,9.63456003142939,23390
2239.83989520854,9.63397377253853,23400
2240.87795162842,9.63338775092303,23410
2241.91607117396,9.63280196671265,23420
2242.95425382725,9.63221642003713,23430
2243.99249957034,9.63163111102627,23440
2245.03080838525,9.63104603980984,23450
2246.06918025401,9.63046120651758,23460
2247.10761515859,9.62987661127933,23470
2248.14611308097,9.62929225422484,23480
2249.18467400309,9.62870813548392,23490
2250.22329790687,9.62812425518637,23500
2251.26198477421,9.62754061346199,23510
2252.30073458700,9.62695721044061,23520
2253.33954732707,9.62637404625202,23530
2254.37842297628,9.62579112102605,23540
2255.41736151643,9.62520843489252,23550
2256.45636292932,9.62462598798125,23560
2257.49542719670,9.62404378042209,23570
2258.53455430034,9.62346181234489,23580
2259.57374422195,9.62288008387945,23590
2260.61299694323,9.62229859515566,23600
2261.65231244586,9.62171734630334,23610
2262.69169071151,9.62113633745236,23620
2263.73113172181,9.62055556873258,23630
2264.77063545838,9.61997504027385,23640
2265.81020190279,9.61939475220606,23650
2266.84983103664,9.61881470465905,23660
2267.88952284145,9.61823489776270,23670
2268.92927729877,9.61765533164692,23680
2269.96909439008,9.61707600644156,23690
2271.00897409689,9.61649692227651,23700
2272.04891640063,9.61591807928167,23710
2273.08892128276,9.61533947758694,23720
2274.12898872468,9.61476111732218,23730
2275.16911870780,9.61418299861732,23740
2276.20931121347,9.61360512160224,23750
2277.24956622305,9.61302748640687,23760
2278.28988371787,9.61245009316110,23770
2279.33026367924,9.61187294199485,23780
2280.37070608842,9.61129603303803,23790
2281.41121092669,9.61071936642055,23800
2282.45177817528,9.61014294227234,23810
2283.49240781541,9.60956676072330,23820
2284.53309982827,9.60899082190340,23830
2285.57385419503,9.60841512594252,23840
2286.61467089685,9.60783967297061,23850
2287.65554991484,9.60726446311761,23860
2288.69649123012,9.60668949651343,23870
2289.73749482377,9.60611477328804,23880
2290.77856067685,9.60554029357133,23890
2291.81968877040,9.60496605749328,23900
2292.86087908542,9.60439206518384,23910
2293.90213160293,9.60381831677290,23920
2294.94344630388,9.60324481239046,23930
2295.98482316923,9.60267155216645,23940
2297.02626217991,9.60209853623082,23950
2298.06776331682,9.60152576471350,23960
2299.10932656084,9.60095323774449,23970
2300.15095189284,9.60038095545369,23980
2301.19263929364,9.59980891797109,23990
2302.23438874408,9.59923712542662,24000
2303.27620022493,9.59866557795027,24010
2304.31807371698,9.59809427567197,24020
2305.36000920097,9.59752321872169,24030
2306.40200665763,9.59695240722940,24040
2307.44406606766,9.59638184132506,24050
2308.48618741174,9.59581152113860,24060
2309.52837067054,9.59524144680002,24070
2310.57061582469,9.59467161843927,24080
2311.61292285481,9.59410203618632,24090
2312.65529174149,9.59353270017113,24100
2313.69772246530,9.59296361052365,24110
2314.74021500679,9.59239476737387,24120
2315.78276934649,9.59182617085174,24130
2316.82538546489,9.59125782108723,24140
2317.86806334247,9.59068971821031,24150
2318.91080295971,9.59012186235094,24160
2319.95360429703,9.58955425363909,24170
2320.99646733485,9.58898689220472,24180
2322.03939205356,9.58841977817781,24190
2323.08237843352,9.58785291168828,24200
2324.12542645509,9.58728629286615,24210
2325.16853609859,9.58671992184137,24220
2326.21170734432,9.58615379874387,24230
2327.25494017256,9.58558792370364,24240
2328.29823456357,9.58502229685065,24250
2329.34159049758,9.58445691831485,24260
2330.38500795481,9.58389178822620,24270
2331.42848691544,9.58332690671466,24280
2332.47202735964,9.58276227391018,24290
2333.51562926756,9.58219788994274,24300
2334.55929261932,9.58163375494228,24310
2335.60301739502,9.58106986903873,24320
2336.64680357473,9.58050623236210,24330
2337.69065113852,9.57994284504230,24340
2338.73456006640,9.57937970720930,24350
2339.77853033841,9.57881681899303,24360
2340.82256193451,9.57825418052346,24370
2341.86665483469,9.57769179193052,24380
2342.91080901887,9.57712965334415,24390
2343.95502446698,9.57656776489432,24400
2344.99930115892,9.57600612671094,24410
2346.04363907457,9.57544473892394,24420
2347.08803819376,9.57488360166330,24430
2348.13249849635,9.57432271505891,24440
2349.17701996212,9.57376207924072,24450
2350.22160257088,9.57320169433866,24460
2351.26624630237,9.57264156048265,24470
2352.31095113635,9.57208167780261,24480
2353.35571705252,9.57152204642847,24490
2354.40054403058,9.57096266649016,24500
2355.44543205021,9.57040353811755,24510
2356.49038109106,9.56984466144061,24520
2357.53539113274,9.56928603658919,24530
2358.58046215488,9.56872766369325,24540
2359.62559413704,9.56816954288267,24550
2360.67078705878,9.56761167428736,24560
2361.71604089966,9.56705405803719,24570
2362.76135563917,9.56649669426209,24580
2363.80673125681,9.56593958309191,24590
2364.85216773205,9.56538272465658,24600
2365.89766504434,9.56482611908595,24610
2366.94322317310,9.56426976650992,24620
2367.98884209772,9.56371366705834,24630
2369.03452179760,9.56315782086111,24640
2370.08026225208,9.56260222804808,24650
2371.12606344051,9.56204688874913,24660
2372.17192534218,9.56149180309409,24670
2373.21784793639,9.56093697121284,24680
2374.26383120240,9.56038239323523,24690
2375.30987511946,9.55982806929110,24700
2376.35597966678,9.55927399951028,24710
2377.40214482357,9.55872018402263,24720
2378.44837056899,9.55816662295797,24730
2379.49465688221,9.55761331644613,24740
2380.54100374234,9.55706026461694,24750
2381.58741112850,9.55650746760021,24760
2382.63387901977,9.55595492552576,24770
2383.68040739522,9.55540263852340,24780
2384.72699623387,9.55485060672293,24790
2385.77364551475,9.55429883025414,24800
2386.82035521685,9.55374730924684,24810
2387.86712531914,9.55319604383079,24820
2388.91395580057,9.55264503413581,24830
2389.96084664006,9.55209428029165,24840
2391.00779781652,9.55154378242809,24850
2392.05480930882,9.55099354067489,24860
2393.10188109583,9.55044355516182,24870
2394.14901315637,9.54989382601863,24880
2395.19620546926,9.54934435337505,24890
2396.24345801329,9.54879513736087,24900
2397.29077076722,9.54824617810576,24910
2398.33814370980,9.54769747573950,24920
2399.38557681974,9.54714903039179,24930
2400.43307007575,9.54660084219235,24940
2401.48062345650,9.54605291127090,24950
2402.52823694064,9.54550523775715,24960
2403.57591050680,9.54495782178076,24970
2404.62364413359,9.54441066347147,24980
2405.67143779959,9.54386376295891,24990
2406.71929148336,9.54331712037280,25000
2407.76720516345,9.54277073584281,25010
2408.81517881836,9.54222460949857,25020
2409.86321242659,9.54167874146976,25030
2410.91130596661,9.54113313188603,25040
2411.95945941686,9.54058778087701,25050
2413.00767275578,9.54004268857233,25060
2414.05594596176,9.53949785510164,25070
2415.10427901318,9.53895328059454,25080
2416.15267188840,9.53840896518064,25090
2417.20112456574,9.53786490898955,25100
2418.24963702353,9.53732111215086,25110
2419.29820924004,9.53677757479416,25120
2420.34684119355,9.53623429704905,25130
2421.39553286229,9.53569127904506,25140
2422.44428422448,9.53514852091180,25150
2423.49309525832,9.53460602277879,25160
2424.54196594198,9.53406378477560,25170
2425.59089625361,9.53352180703174,25180
2426.63988617134,9.53298008967677,25190
2427.68893567328,9.53243863284021,25200
2428.73804473750,9.53189743665156,25210
2429.78721334206,9.53135650124030,25220
2430.83644146500,9.53081582673599,25230
2431.88572908434,9.53027541326806,25240
2432.93507617806,9.52973526096600,25250
2433.98448272412,9.52919536995929,25260
2435.03394870049,9.52865574037739,25270
2436.08347408506,9.52811637234974,25280
2437.13305885576,9.52757726600579,25290
2438.18270299044,9.52703842147495,25300
2439.23240646697,9.52649983888666,25310
2440.28216926316,9.52596151837034,25320
2441.33199135684,9.52542346005538,25330
2442.38187272578,9.52488566407116,25340
2443.43181334775,9.52434813054709,25350
2444.48181320048,9.52381085961251,25360
2445.53187226168,9.52327385139682,25370
2446.58199050906,9.52273710602933,25380
2447.63216792027,9.52220062363943,25390
2448.68240447297,9.52166440435640,25400
2449.73270014478,9.52112844830961,25410
2450.78305491330,9.52059275562834,25420
2451.83346875611,9.52005732644190,25430
2452.88394165075,9.51952216087958,25440
2453.93447357477,9.51898725907065,25450
2454.98506450568,9.51845262114439,25460
2456.03571442095,9.51791824723006,25470
2457.08642329805,9.51738413745690,25480
2458.13719111442,9.51685029195413,25490
2459.18801784747,9.51631671085101,25500
2460.23890347461,9.51578339427671,25510
2461.28984797320,9.51525034236045,25520
2462.34085132059,9.51471755523144,25530
2463.39191349410,9.51418503301882,25540
2464.44303447104,9.51365277585178,25550
2465.49421422868,9.51312078385948,25560
2466.54545274428,9.51258905717105,25570
2467.59674999508,9.51205759591562,25580
2468.64810595828,9.51152640022232,25590
2469.69952061107,9.51099547022024,25600
2470.75099393061,9.51046480603850,25610
2471.80252589405,9.50993440780617,25620
2472.85411647850,9.50940427565230,25630
2473.90576566105,9.50887440970598,25640
2474.95747341879,9.50834481009624,25650
2476.00923972875,9.50781547695210,25660
2477.06106456797,9.50728641040262,25670
2478.11294791344,9.50675761057676,25680
2479.16488974215,9.50622907760355,25690
2480.21689003104,9.50570081161194,25700
2481.26894875707,9.50517281273093,25710
2482.32106589713,9.50464508108947,25720
2483.37324142811,9.50411761681648,25730
2484.42547532688,9.50359042004090,25740
2485.47776757028,9.50306349089165,25750
2486.53011813513,9.50253682949763,25760
2487.58252699822,9.50201043598772,25770
2488.63499413632,9.50148431049081,25780
2489.68751952619,9.50095845313574,25790
2490.74010314455,9.50043286405138,25800
2491.79274496810,9.49990754336654,25810
2492.84544497352,9.49938249121006,25820
2493.89820313747,9.49885770771073,25830
2494.95101943658,9.49833319299734,25840
2496.00389384747,9.49780894719868,25850
2497.05682634672,9.49728497044351,25860
2498.10981691089,9.49676126286055,25870
2499.16286551653,9.49623782457857,25880
2500.21597214016,9.49571465572626,25890
2501.26913675826,9.49519175643234,25900
2502.32235934732,9.49466912682549,25910
2503.37563988378,9.49414676703438,25920
2504.42897834406,9.49362467718768,25930
2505.48237470458,9.49310285741403,25940
2506.53582894170,9.49258130784204,25950
2507.58934103179,9.49206002860036,25960
2508.64291095119,9.49153901981755,25970
2509.69653867619,9.49101828162221,25980
1727.30705828582,9.95521942477397,25990
1728.31162601868,9.95453036453821,26000
1729.31626327570,9.95384147864669,26010
1730.32097004891,9.95315276721874,26020
1731.32574633030,9.95246423037376,26030
1732.33059211183,9.95177586823119,26040
1733.33550738549,9.95108768091047,26050
1734.34049214320,9.95039966853109,26060
1735.34554637689,9.94971183121258,26070
1736.35067007848,9.94902416907447,26080
1737.35586323985,9.94833668223638,26090
1738.36112585288,9.94764937081789,26100
1739.36645790942,9.94696223493869,26110
1740.37185940132,9.94627527471844,26120
1741.37733032038,9.94558849027684,26130
1742.38287065843,9.94490188173368,26140
1743.38848040724,9.94421544920871,26150
1744.39415955859,9.94352919282175,26160
1745.39990810421,9.94284311269265,26170
1746.40572603586,9.94215720894129,26180
1747.41161334524,9.94147148168756,26190
1748.41757002405,9.94078593105142,26200
1749.42359606398,9.94010055715283,26210
1750.42969145669,9.93941536011181,26220
1751.43585619382,9.93873034004838,26230
1752.44209026700,9.93804549708264,26240
1753.44839366785,9.93736083133466,26250
1754.45476638795,9.93667634292459,26260
1755.46120841888,9.93599203197259,26270
1756.46771975221,9.93530789859885,26280
1757.47430037946,9.93462394292362,26290
1758.48095029217,9.93394016506714,26300
1759.48766948183,9.93325656514972,26310
1760.49445793994,9.93257314329168,26320
1761.50131565797,9.93188989961335,26330
1762.50824262736,9.93120683423517,26340
1763.51523883955,9.93052394727750,26350
1764.52230428596,9.92984123886083,26360
1765.52943895799,9.92915870910564,26370
1766.53664284701,9.92847635813243,26380
1767.54391594440,9.92779418606176,26390
1768.55125824149,9.92711219301419,26400
1769.55866972962,9.92643037911032,26410
1770.56615040009,9.92574874447082,26420
1771.57370024419,9.92506728921636,26430
1772.58131925321,9.92438601346760,26440
1773.58900741840,9.92370491734531,26450
1774.59676473099,9.92302400097024,26460
1775.60459118221,9.92234326446320,26470
1776.61248676326,9.92166270794500,26480
1777.62045146532,9.92098233153650,26490
1778.62848527957,9.92030213535860,26500
1779.63658819715,9.91962211953219,26510
1780.64476020920,9.91894228417827,26520
1781.65300130682,9.91826262941776,26530
1782.66131148112,9.91758315537173,26540
1783.66969072317,9.91690386216118,26550
1784.67813902403,9.91622474990722,26560
1785.68665637474,9.91554581873092,26570
1786.69524276634,9.91486706875343,26580
1787.70389818981,9.91418850009592,26590
1788.71262263616,9.91351011287958,26600
1789.72141609636,9.91283190722564,26610
1790.73027856134,9.91215388325536,26620
1791.73921002206,9.91147604109002,26630
1792.74821046942,9.91079838085093,26640
1793.75727989433,9.91012090265947,26650
1794.76641828766,9.90944360663699,26660
1795.77562564028,9.90876649290492,26670
1796.78490194302,9.90808956158467,26680
1797.79424718673,9.90741281279774,26690
1798.80366136220,9.90673624666563,26700
1799.81314446022,9.90605986330984,26710
1800.82269647156,9.90538366285196,26720
1801.83231738699,9.90470764541358,26730
1802.84200719723,9.90403181111630,26740
1803.85176589301,9.90335616008178,26750
1804.86159346502,9.90268069243170,26760
1805.87148990394,9.90200540828779,26770
1806.88145520043,9.90133030777176,26780
1807.89148934515,9.90065539100541,26790
1808.90159232872,9.89998065811050,26800
1809.91176414174,9.89930610920891,26810
1810.92200477481,9.89863174442246,26820
1811.93231421849,9.89795756387305,26830
1812.94269246335,9.89728356768260,26840
1813.95313949992,9.89660975597306,26850
1814.96365531872,9.89593612886642,26860
1815.97423991024,9.89526268648467,26870
1816.98489326496,9.89458942894984,26880
1817.99561537336,9.89391635638401,26890
1819.00640622586,9.89324346890930,26900
1820.01726581291,9.89257076664778,26910
1821.02819412490,9.89189824972165,26920
1822.03919115223,9.89122591825308,26930
1823.05025688527,9.89055377236427,26940
1824.06139131437,9.88988181217748,26950
1825.07259442986,9.88921003781497,26960
1826.08386622207,9.88853844939905,26970
1827.09520668128,9.88786704705203,26980
1828.10661579778,9.88719583089629,26990
1829.11809356183,9.88652480105422,27000
1830.12963996367,9.88585395764821,27010
1831.14125499353,9.88518330080073,27020
1832.15293864161,9.88451283063424,27030
1833.16469089810,9.88384254727125,27040
1834.17651175317,9.88317245083428,27050
1835.18840119697,9.88250254144591,27060
1836.20035921963,9.88183281922871,27070
1837.21238581126,9.88116328430532,27080
1838.22448096197,9.88049393679836,27090
1839.23664466182,9.87982477683050,27100
1840.24887690088,9.87915580452448,27110
1841.26117766918,9.87848702000301,27120
1842.27354695674,9.87781842338884,27130
1843.28598475358,9.87715001480477,27140
1844.29849104967,9.87648179437363,27150
1845.31106583497,9.87581376221823,27160
1846.32370909944,9.87514591846148,27170
1847.33642083301,9.87447826322625,27180
1848.34920102558,9.87381079663549,27190
1849.36204966704,9.87314351881215,27200
1850.37496674727,9.87247642987922,27210
1851.38795225612,9.87180952995970,27220
1852.40100618343,9.87114281917666,27230
1853.41412851902,9.87047629765313,27240
1854.42731925267,9.86980996551224,27250
1855.44057837418,9.86914382287710,27260
1856.45390587330,9.86847786987087,27270
1857.46730173978,9.86781210661672,27280
1858.48076596333,9.86714653323788,27290
1859.49429853367,9.86648114985756,27300
1860.50789944047,9.86581595659904,27310
1861.52156867342,9.86515095358561,27320
1862.53530622215,9.86448614094057,27330
1863.54911207630,9.86382151878730,27340
1864.56298622547,9.86315708724914,27350
1865.57692865926,9.86249284644950,27360
1866.59093936725,9.86182879651182,27370
1867.60501833899,9.86116493755956,27380
1868.61916556401,9.86050126971618,27390
1869.63338103183,9.85983779310520,27400
1870.64766473196,9.85917450785017,27410
1871.66201665386,9.85851141407464,27420
1872.67643678701,9.85784851190220,27430
1873.69092512084,9.85718580145646,27440
1874.70548164478,9.85652328286109,27450
1875.72010634824,9.85586095623975,27460
1876.73479922059,9.85519882171615,27470
1877.74956025120,9.85453687941400,27480
1878.76438942943,9.85387512945705,27490
1879.77928674460,9.85321357196909,27500
1880.79425218603,9.85255220707393,27510
1881.80928574299,9.85189103489540,27520
1882.82438740478,9.85123005555733,27530
1883.83955716063,9.85056926918366,27540
1884.85479499979,9.84990867589826,27550
1885.87010091146,9.84924827582508,27560
1886.88547488485,9.84858806908808,27570
1887.90091690914,9.84792805581127,27580
1888.91642697347,9.84726823611866,27590
1889.93200506700,9.84660861013429,27600
1890.94765117884,9.84594917798224,27610
1891.96336529810,9.84528993978659,27620
1892.97914741385,9.84463089567146,27630
1893.99499751516,9.84397204576102,27640
1895.01091559108,9.84331339017944,27650
1896.02690163062,9.84265492905091,27660
1897.04295562281,9.84199666249967,27670
1898.05907755662,9.84133859064995,27680
1899.07526742102,9.84068071362606,27690
1900.09152520496,9.84002303155227,27700
1901.10785089738,9.83936554455294,27710
1902.12424448718,9.83870825275240,27720
1903.14070596325,9.83805115627507,27730
1904.15723531447,9.83739425524531,27740
1905.17383252970,9.83673754978759,27750
1906.19049759776,9.83608104002633,27760
1907.20723050747,9.83542472608605,27770
1908.22403124763,9.83476860809125,27780
1909.24089980701,9.83411268616645,27790
1910.25783617438,9.83345696043622,27800
1911.27484033847,9.83280143102514,27810
1912.29191228799,9.83214609805783,27820
1913.30905201166,9.83149096165892,27830
1914.32625949816,9.83083602195306,27840
1915.34353473613,9.83018127906496,27850
1916.36087771423,9.82952673311929,27860
1917.37828842108,9.82887238424083,27870
1918.39576684529,9.82821823255431,27880
1919.41331297543,9.82756427818453,27890
1920.43092680008,9.82691052125629,27900
1921.44860830777,9.82625696189445,27910
1922.46635748705,9.82560360022383,27920
1923.48417432641,9.82495043636933,27930
1924.50205881434,9.82429747045588,27940
1925.52001093931,9.82364470260839,27950
1926.53803068978,9.82299213295180,27960
1927.55611805416,9.82233976161114,27970
1928.57427302088,9.82168758871139,27980
1929.59249557832,9.82103561437758,27990
1930.61078571486,9.82038383873478,28000
1931.62914341885,9.81973226190805,28010
1932.64756867862,9.81908088402250,28020
1933.66606148248,9.81842970520326,28030
1934.68462181873,9.81777872557549,28040
1935.70324967566,9.81712794526436,28050
1936.72194504150,9.81647736439506,28060
1937.74070790450,9.81582698309283,28070
1938.75953825287,9.81517680148291,28080
1939.77843607481,9.81452681969059,28090
1940.79740135851,9.81387703784113,28100
1941.81643409211,9.81322745605988,28110
1942.83553426376,9.81257807447218,28120
1943.85470186157,9.81192889320338,28130
1944.87393687365,9.81127991237887,28140
1945.89323928807,9.81063113212409,28150
1946.91260909290,9.80998255256447,28160
1947.93204627618,9.80933417382545,28170
1948.95155082593,9.80868599603254,28180
1949.97112273015,9.80803801931124,28190
1950.99076197682,9.80739024378707,28200
1952.01046855391,9.80674266958559,28210
1953.03024244936,9.80609529683238,28220
1954.05008365109,9.80544812565305,28230
1955.06999214701,9.80480115617321,28240
1956.08996792501,9.80415438851850,28250
1957.11001097294,9.80350782281462,28260
1958.13012127865,9.80286145918724,28270
1959.15029882997,9.80221529776209,28280
1960.17054361471,9.80156933866489,28290
1961.19085562065,9.80092358202140,28300
1962.21123483555,9.80027802795744,28310
1963.23168124717,9.79963267659878,28320
1964.25219484322,9.79898752807126,28330
1965.27277561143,9.79834258250074,28340
1966.29342353947,9.79769784001308,28350
1967.31413861502,9.79705330073419,28360
1968.33492082572,9.79640896478998,28370
1969.35577015920,9.79576483230642,28380
1970.37668660307,9.79512090340942,28390
1971.39767014493,9.79447717822502,28400
1972.41872077232,9.79383365687920,28410
1973.43983847282,9.79319033949799,28420
1974.46102323395,9.79254722620746,28430
1975.48227504321,9.79190431713367,28440
1976.50359388810,9.79126161240272,28450
1977.52497975609,9.79061911214073,28460
1978.54643263463,9.78997681647385,28470
1979.56795251114,9.78933472552823,28480
1980.58953937305,9.78869283943004,28490
1981.61119320774,9.78805115830552,28500
1982.63291400258,9.78740968228089,28510
1983.65470174492,9.78676841148237,28520
1984.67655642210,9.78612734603627,28530
1985.69847802142,9.78548648606886,28540
1986.72046653018,9.78484583170646,28550
1987.74252193565,9.78420538307540,28560
1988.76464422508,9.78356514030205,28570
1989.78683338570,9.78292510351277,28580
1990.80908940473,9.78228527283396,28590
1991.83141226936,9.78164564839206,28600
1992.85380196675,9.78100623031350,28610
1993.87625848406,9.78036701872472,28620
1994.89878180842,9.77972801375224,28630
1995.92137192695,9.77908921552256,28640
1996.94402882674,9.77845062416218,28650
1997.96675249485,9.77781223979766,28660
1998.98954291834,9.77717406255558,28670
2000.01240008425,9.77653609256251,28680
2001.03532397957,9.77589832994506,28690
2002.05831459132,9.77526077482987,28700
2003.08137190645,9.77462342734357,28710
2004.10449591192,9.77398628761286,28720
2005.12768659466,9.77334935576440,28730
2006.15094394159,9.77271263192492,28740
2007.17426793959,9.77207611622115,28750
2008.19765857553,9.77143980877982,28760
2009.22111583627,9.77080370972774,28770
2010.24463970864,9.77016781919168,28780
2011.26823017945,9.76953213729845,28790
2012.29188723549,9.76889666417487,28800
2013.31561086353,9.76826139994783,28810
2014.33940105032,9.76762634474417,28820
2015.36325778260,9.76699149869079,28830
2016.38718104706,9.76635686191461,28840
2017.41117083041,9.76572243454255,28850
2018.43522711931,9.76508821670157,28860
2019.45934990042,9.76445420851865,28870
2020.48353916036,9.76382041012076,28880
2021.50779488573,9.76318682163492,28890
2022.53211706314,9.76255344318816,28900
2023.55650567915,9.76192027490752,28910
2024.58096072031,9.76128731692009,28920
2025.60548217314,9.76065456935294,28930
2026.63007002416,9.76002203233319,28940
2027.65472425985,9.75938970598795,28950
2028.67944486668,9.75875759044438,28960
2029.70423183110,9.75812568582964,28970
2030.72908513954,9.75749399227093,28980
2031.75400477839,9.75686250989541,28990
2032.77899073405,9.75623123883033,29000
2033.80404299289,9.75560017920294,29010
2034.82916154125,9.75496933114048,29020
2035.85434636545,9.75433869477024,29030
2036.87959745180,9.75370827021952,29040
2037.90491478659,9.75307805761562,29050
2038.93029835607,9.75244805708590,29060
2039.95574814650,9.75181826875768,29070
2040.98126414410,9.75118869275834,29080
2042.00684633506,9.75055932921529,29090
2043.03249470558,9.74993017825591,29100
2044.05820924182,9.74930124000763,29110
2045.08398992991,9.74867251459793,29120
2046.10983675598,9.74804400215424,29130
2047.13574970613,9.74741570280403,29140
2048.16172876644,9.74678761667484,29150
2049.18777392297,9.74615974389415,29160
2050.21388516176,9.74553208458950,29170
2051.24006246883,9.74490463888846,29180
2052.26630583018,9.74427740691859,29190
2053.29261523179,9.74365038880748,29200
2054.31899065961,9.74302358468272,29210
2055.34543209958,9.74239699467196,29220
2056.37193953762,9.74177061890282,29230
2057.39851295963,9.74114445750297,29240
2058.42515235148,9.74051851060008,29250
2059.45185769902,9.73989277832184,29260
2060.47862898809,9.73926726079596,29270
2061.50546620451,9.73864195815019,29280
2062.53236933407,9.73801687051226,29290
2063.55933836254,9.73739199800993,29300
2064.58637327567,9.73676734077098,29310
2065.61347405919,9.73614289892319,29320
2066.64064069882,9.73551867259442,29330
2067.66787318025,9.73489466191245,29340
2068.69517148915,9.73427086700516,29350
2069.72253561116,9.73364728800039,29360
2070.74996553191,9.73302392502604,29370
2071.77746123702,9.73240077821000,29380
2072.80502271207,9.73177784768019,29390
2073.83264994262,9.73115513356453,29400
2074.86034291423,9.73053263599098,29410
2075.88810161241,9.72991035508748,29420
2076.91592602268,9.72928829098203,29430
2077.94381613052,9.72866644380264,29440
2078.97177192138,9.72804481367729,29450
2079.99979338072,9.72742340073402,29460
2081.02788049395,9.72680220510088,29470
2082.05603324647,9.72618122690593,29480
2083.08425162367,9.72556046627725,29490
2084.11253561091,9.72493992334293,29500
2085.14088519352,9.72431959823106,29510
2086.16930035682,9.72369949106980,29520
2087.19778108611,9.72307960198727,29530
2088.22632736666,9.72245993111163,29540
2089.25493918374,9.72184047857104,29550
2090.28361652257,9.72122124449369,29560
2091.31235936838,9.72060222900781,29570
2092.34116770635,9.71998343224158,29580
2093.37004152165,9.71936485432327,29590
2094.39898079944,9.71874649538109,29600
2095.42798552485,9.71812835554334,29610
2096.45705568299,9.71751043493826,29620
2097.48619125895,9.71689273369419,29630
2098.51539223779,9.71627525193941,29640
2099.54465860457,9.71565798980224,29650
2100.57399034430,9.71504094741104,29660
2101.60338744200,9.71442412489416,29670
2102.63284988265,9.71380752237995,29680
2103.66237765122,9.71319113999683,29690
2104.69197073264,9.71257497787316,29700
2105.72162911184,9.71195903613738,29710
2106.75135277372,9.71134331491790,29720
2107.78114170316,9.71072781434317,29730
2108.81099588501,9.71011253454166,29740
2109.84091530413,9.70949747564181,29750
2110.87089994531,9.70888263777213,29760
2111.90094979337,9.70826802106112,29770
2112.93106483308,9.70765362563728,29780
2113.96124504918,9.70703945162914,29790
2114.99149042641,9.70642549916526,29800
2116.02180094950,9.70581176837417,29810
2117.05217660311,9.70519825938446,29820
2118.08261737194,9.70458497232470,29830
2119.11312324062,9.70397190732350,29840
2120.14369419378,9.70335906450947,29850
2121.17433021603,9.70274644401123,29860
2122.20503129197,9.70213404595741,29870
2123.23579740614,9.70152187047669,29880
2124.26662854310,9.70090991769770,29890
2125.29752468737,9.70029818774914,29900
2126.32848582345,9.69968668075970,29910
2127.35951193582,9.69907539685808,29920
2128.39060300894,9.69846433617302,29930
2129.42175902724,9.69785349883322,29940
2130.45297997516,9.69724288496745,29950
2131.48426583708,9.69663249470446,29960
2132.51561659737,9.69602232817301,29970
2133.54703224040,9.69541238550190,29980
2134.57851275049,9.69480266681992,29990
2135.61005811196,9.69419317225587,30000
2136.64166830909,9.69358390193861,30010
