t,V,X
1148.46462667358,10.3870051406431,15200
1149.42743966504,10.3862329327310,15210
1150.39032423592,10.3854608355145,15220
1151.35328038659,10.3846888490897,15230
1152.31630811740,10.3839169735526,15240
1153.27940742871,10.3831452089993,15250
1154.24257832085,10.3823735555259,15260
1155.20582079414,10.3816020132286,15270
1156.16913484891,10.3808305822036,15280
1157.13252048545,10.3800592625471,15290
1158.09597770406,10.3792880543556,15300
1159.05950650502,10.3785169577252,15310
1160.02310688860,10.3777459727524,15320
1160.98677885505,10.3769750995336,15330
1161.95052240463,10.3762043381654,15340
1162.91433753757,10.3754336887441,15350
1163.87822425409,10.3746631513665,15360
1164.84218255441,10.3738927261290,15370
1165.80621243873,10.3731224131284,15380
1166.77031390725,10.3723522124613,15390
1167.73448696014,10.3715821242244,15400
1168.69873159757,10.3708121485146,15410
1169.66304781970,10.3700422854287,15420
1170.62743562667,10.3692725350635,15430
1171.59189501862,10.3685028975159,15440
1172.55642599568,10.3677333728829,15450
1173.52102855795,10.3669639612616,15460
1174.48570270554,10.3661946627488,15470
1175.45044843853,10.3654254774417,15480
1176.41526575700,10.3646564054375,15490
1177.38015466103,10.3638874468333,15500
1178.34511515065,10.3631186017263,15510
1179.31014722593,10.3623498702137,15520
1180.27525088689,10.3615812523930,15530
1181.24042613355,10.3608127483613,15540
1182.20567296592,10.3600443582162,15550
1183.17099138400,10.3592760820549,15560
1184.13638138778,10.3585079199751,15570
1185.10184297723,10.3577398720742,15580
1186.06737615232,10.3569719384497,15590
1187.03298091299,10.3562041191994,15600
1187.99865725919,10.3554364144207,15610
1188.96440519085,10.3546688242115,15620
1189.93022470788,10.3539013486694,15630
1190.89611581020,10.3531339878923,15640
1191.86207849770,10.3523667419778,15650
1192.82811277025,10.3515996110240,15660
1193.79421862773,10.3508325951287,15670
1194.76039607001,10.3500656943898,15680
1195.72664509693,10.3492989089054,15690
1196.69296570832,10.3485322387734,15700
1197.65935790402,10.3477656840920,15710
1198.62582168383,10.3469992449593,15720
1199.59235704756,10.3462329214734,15730
1200.55896399500,10.3454667137326,15740
1201.52564252593,10.3447006218351,15750
1202.49239264011,10.3439346458792,15760
1203.45921433730,10.3431687859632,15770
1204.42610761725,10.3424030421856,15780
1205.39307247969,10.3416374146447,15790
1206.36010892433,10.3408719034389,15800
1207.32721695089,10.3401065086670,15810
1208.29439655906,10.3393412304272,15820
1209.26164774853,10.3385760688184,15830
1210.22897051897,10.3378110239390,15840
1211.19636487005,10.3370460958879,15850
1212.16383080141,10.3362812847637,15860
1213.13136831270,10.3355165906651,15870
1214.09897740354,10.3347520136911,15880
1215.06665807354,10.3339875539404,15890
1216.03441032231,10.3332232115119,15900
1217.00223414945,10.3324589865047,15910
1217.97012955452,10.3316948790176,15920
1218.93809653710,10.3309308891498,15930
1219.90613509674,10.3301670170002,15940
1220.87424523299,10.3294032626680,15950
1221.84242694538,10.3286396262524,15960
1222.81068023343,10.3278761078525,15970
1223.77900509665,10.3271127075676,15980
1224.74740153453,10.3263494254970,15990
1225.71586954657,10.3255862617400,16000
1226.68440913222,10.3248232163960,16010
1227.65302029097,10.3240602895644,16020
1228.62170302224,10.3232974813447,16030
1229.59045732549,10.3225347918363,16040
1230.55928320013,10.3217722211388,16050
1231.52818064558,10.3210097693519,16060
1232.49714966124,10.3202474365750,16070
1233.46619024650,10.3194852229080,16080
1234.43530240074,10.3187231284504,16090
1235.40448612332,10.3179611533022,16100
1236.37374141360,10.3171992975630,16110
1237.34306827091,10.3164375613327,16120
1238.31246669459,10.3156759447113,16130
1239.28193668396,10.3149144477986,16140
1240.25147823831,10.3141530706946,16150
1241.22109135695,10.3133918134994,16160
1242.19077603915,10.3126306763130,16170
1243.16053228418,10.3118696592354,16180
1244.13036009130,10.3111087623670,16190
1245.10025945975,10.3103479858077,16200
1246.07023038878,10.3095873296580,16210
1247.04027287759,10.3088267940179,16220
1248.01038692540,10.3080663789880,16230
1248.98057253140,10.3073060846685,16240
1249.95082969478,10.3065459111598,16250
1250.92115841471,10.3057858585624,16260
1251.89155869035,10.3050259269767,16270
1252.86203052084,10.3042661165034,16280
1253.83257390533,10.3035064272429,16290
1254.80318884294,10.3027468592959,16300
1255.77387533277,10.3019874127631,16310
1256.74463337393,10.3012280877452,16320
1257.71546296550,10.3004688843428,16330
1258.68636410657,10.2997098026568,16340
1259.65733679618,10.2989508427881,16350
1260.62838103339,10.2981920048375,16360
1261.59949681724,10.2974332889059,16370
1262.57068414675,10.2966746950943,16380
1263.54194302094,10.2959162235036,16390
1264.51327343881,10.2951578742350,16400
1265.48467539935,10.2943996473896,16410
1266.45614890152,10.2936415430683,16420
1267.42769394431,10.2928835613725,16430
1268.39931052665,10.2921257024034,16440
1269.37099864749,10.2913679662622,16450
1270.34275830575,10.2906103530501,16460
1271.31458950035,10.2898528628686,16470
1272.28649223020,10.2890954958191,16480
1273.25846649417,10.2883382520029,16490
1274.23051229115,10.2875811315216,16500
1275.20262962000,10.2868241344767,16510
1276.17481847958,10.2860672609696,16520
1277.14707886873,10.2853105111021,16530
1278.11941078627,10.2845538849758,16540
1279.09181423101,10.2837973826923,16550
1280.06428920177,10.2830410043534,16560
1281.03683569733,10.2822847500609,16570
1282.00945371646,10.2815286199165,16580
1282.98214325794,10.2807726140221,16590
1283.95490432052,10.2800167324797,16600
1284.92773690294,10.2792609753912,16610
1285.90064100391,10.2785053428585,16620
1286.87361662217,10.2777498349837,16630
1287.84666375641,10.2769944518688,16640
1288.81978240533,10.2762391936160,16650
1289.79297256759,10.2754840603274,16660
1290.76623424187,10.2747290521053,16670
1291.73956742681,10.2739741690518,16680
1292.71297212106,10.2732194112692,16690
1293.68644832325,10.2724647788599,16700
1294.65999603198,10.2717102719263,16710
1295.63361524586,10.2709558905706,16720
1296.60730596349,10.2702016348955,16730
1297.58106818342,10.2694475050034,16740
1298.55490190424,10.2686935009968,16750
1299.52880712449,10.2679396229783,16760
1300.50278384270,10.2671858710505,16770
1301.47683205741,10.2664322453161,16780
1302.45095176713,10.2656787458778,16790
1303.42514297036,10.2649253728384,16800
1304.39940566558,10.2641721263006,16810
1305.37373985127,10.2634190063674,16820
1306.34814552590,10.2626660131414,16830
1307.32262268791,10.2619131467257,16840
1308.29717133574,10.2611604072233,16850
1309.27179146781,10.2604077947371,16860
1310.24648308253,10.2596553093702,16870
1311.22124617831,10.2589029512256,16880
1312.19608075352,10.2581507204066,16890
1313.17098680654,10.2573986170162,16900
1314.14596433574,10.2566466411577,16910
1315.12101333944,10.2558947929344,16920
1316.09613381601,10.2551430724495,16930
1317.07132576374,10.2543914798064,16940
1318.04658918095,10.2536400151085,16950
1319.02192406594,10.2528886784591,16960
1319.99733041698,10.2521374699619,16970
1320.97280823236,10.2513863897202,16980
1321.94835751032,10.2506354378376,16990
1322.92397824910,10.2498846144178,17000
1323.89967044695,10.2491339195643,17010
1324.87543410207,10.2483833533809,17020
1325.85126921268,10.2476329159713,17030
1326.82717577696,10.2468826074391,17040
1327.80315379309,10.2461324278883,17050
1328.77920325924,10.2453823774227,17060
1329.75532417356,10.2446324561461,17070
1330.73151653420,10.2438826641626,17080
1331.70778033927,10.2431330015760,17090
1332.68411558690,10.2423834684904,17100
1333.66052227518,10.2416340650099,17110
1334.63700040220,10.2408847912385,17120
1335.61354996604,10.2401356472804,17130
1336.59017096476,10.2393866332398,17140
1337.56686339640,10.2386377492209,17150
1338.54362725901,10.2378889953279,17160
1339.52046255060,10.2371403716653,17170
1340.49736926918,10.2363918783372,17180
1341.47434741275,10.2356435154482,17190
1342.45139697930,10.2348952831027,17200
1343.42851796679,10.2341471814051,17210
1344.40571037318,10.2333992104600,17220
1345.38297419641,10.2326513703718,17230
1346.36030943441,10.2319036612453,17240
1347.33771608511,10.2311560831851,17250
1348.31519414640,10.2304086362959,17260
1349.29274361617,10.2296613206823,17270
1350.27036449231,10.2289141364492,17280
1351.24805677267,10.2281670837013,17290
1352.22582045511,10.2274201625436,17300
1353.20365553747,10.2266733730809,17310
1354.18156201756,10.2259267154182,17320
1355.15953989321,10.2251801896604,17330
1356.13758916221,10.2244337959125,17340
1357.11570982234,10.2236875342797,17350
1358.09390187138,10.2229414048670,17360
1359.07216530707,10.2221954077796,17370
1360.05050012718,10.2214495431227,17380
1361.02890632943,10.2207038110015,17390
1362.00738391153,10.2199582115212,17400
1362.98593287119,10.2192127447872,17410
1363.96455320611,10.2184674109049,17420
1364.94324491396,10.2177222099796,17430
1365.92200799240,10.2169771421167,17440
1366.90084243909,10.2162322074219,17450
1367.87974825166,10.2154874060005,17460
1368.85872542774,10.2147427379581,17470
1369.83777396494,10.2139982034004,17480
1370.81689386086,10.2132538024329,17490
1371.79608511308,10.2125095351615,17500
1372.77534771916,10.2117654016917,17510
1373.75468167668,10.2110214021295,17520
1374.73408698316,10.2102775365805,17530
1375.71356363614,10.2095338051507,17540
1376.69311163315,10.2087902079459,17550
1377.67273097167,10.2080467450721,17560
1378.65242164920,10.2073034166352,17570
1379.63218366321,10.2065602227414,17580
1380.61201701117,10.2058171634965,17590
1381.59192169053,10.2050742390069,17600
1382.57189769872,10.2043314493784,17610
1383.55194503316,10.2035887947175,17620
1384.53206369126,10.2028462751303,17630
1385.51225367042,10.2021038907230,17640
1386.49251496801,10.2013616416020,17650
1387.47284758141,10.2006195278737,17660
1388.45325150796,10.1998775496443,17670
1389.43372674500,10.1991357070204,17680
1390.41427328987,10.1983940001085,17690
1391.39489113987,10.1976524290150,17700
1392.37558029231,10.1969109938465,17710
1393.35634074446,10.1961696947095,17720
1394.33717249360,10.1954285317109,17730
1395.31807553699,10.1946875049571,17740
1396.29904987186,10.1939466145550,17750
1397.28009549546,10.1932058606113,17760
1398.26121240500,10.1924652432328,17770
1399.24240059768,10.1917247625263,17780
1400.22366007068,10.1909844185989,17790
1401.20499082119,10.1902442115572,17800
1402.18639284637,10.1895041415084,17810
1403.16786614335,10.1887642085595,17820
1404.14941070929,10.1880244128175,17830
1405.13102654129,10.1872847543894,17840
1406.11271363646,10.1865452333825,17850
1407.09447199190,10.1858058499039,17860
1408.07630160468,10.1850666040608,17870
1409.05820247186,10.1843274959604,17880
1410.04017459051,10.1835885257102,17890
1411.02221795765,10.1828496934173,17900
1412.00433257030,10.1821109991892,17910
1412.98651842549,10.1813724431334,17920
1413.96877552019,10.1806340253571,17930
1414.95110385140,10.1798957459681,17940
1415.93350341608,10.1791576050738,17950
1416.91597421118,10.1784196027818,17960
1417.89851623364,10.1776817391996,17970
1418.88112948039,10.1769440144351,17980
1419.86381394833,10.1762064285959,17990
1420.84656963437,10.1754689817897,18000
1421.82939653540,10.1747316741243,18010
1422.81229464826,10.1739945057076,18020
1423.79526396984,10.1732574766473,18030
1424.77830449695,10.1725205870516,18040
1425.76141622644,10.1717838370282,18050
1426.74459915511,10.1710472266851,18060
1427.72785327977,10.1703107561305,18070
1428.71117859719,10.1695744254724,18080
1429.69457510416,10.1688382348188,18090
1430.67804279742,10.1681021842780,18100
1431.66158167372,10.1673662739581,18110
1432.64519172978,10.1666305039674,18120
1433.62887296233,10.1658948744141,18130
1434.61262536806,10.1651593854066,18140
1435.59644894365,10.1644240370533,18150
1436.58034368579,10.1636888294624,18160
1437.56430959112,10.1629537627425,18170
1438.54834665629,10.1622188370020,18180
1439.53245487793,10.1614840523495,18190
1440.51663425266,10.1607494088935,18200
1441.50088477707,10.1600149067426,18210
1442.48520644776,10.1592805460054,18220
1443.46959926128,10.1585463267907,18230
1444.45406321422,10.1578122492072,18240
1445.43859830310,10.1570783133635,18250
1446.42320452445,10.1563445193686,18260
1447.40788187480,10.1556108673312,18270
1448.39263035064,10.1548773573602,18280
1449.37744994846,10.1541439895646,18290
1450.36234066473,10.1534107640534,18300
1451.34730249591,10.1526776809354,18310
1452.33233543844,10.1519447403198,18320
1453.31743948876,10.1512119423157,18330
1454.30261464327,10.1504792870321,18340
1455.28786089839,10.1497467745783,18350
1456.27317825049,10.1490144050634,18360
1457.25856669594,10.1482821785968,18370
1458.24402623111,10.1475500952875,18380
1459.22955685233,10.1468181552451,18390
1460.21515855594,10.1460863585789,18400
1461.20083133826,10.1453547053981,18410
1462.18657519557,10.1446231958124,18420
1463.17239012416,10.1438918299312,18430
1464.15827612031,10.1431606078641,18440
1465.14423318027,10.1424295297205,18450
1466.13026130029,10.1416985956100,18460
1467.11636047659,10.1409678056424,18470
1468.10253070538,10.1402371599274,18480
1469.08877198286,10.1395066585745,18490
1470.07508430522,10.1387763016937,18500
1471.06146766862,10.1380460893947,18510
1472.04792206923,10.1373160217873,18520
1473.03444750317,10.1365860989814,18530
1474.02104396658,10.1358563210871,18540
1475.00771145556,10.1351266882141,18550
1475.99444996622,10.1343972004725,18560
1476.98125949463,10.1336678579725,18570
1477.96814003686,10.1329386608239,18580
1478.95509158897,10.1322096091371,18590
1479.94211414699,10.1314807030221,18600
1480.92920770694,10.1307519425891,18610
1481.91637226483,10.1300233279484,18620
1482.90360781667,10.1292948592103,18630
1483.89091435841,10.1285665364850,18640
1484.87829188604,10.1278383598830,18650
1485.86574039550,10.1271103295146,18660
1486.85325988272,10.1263824454903,18670
1487.84085034363,10.1256547079206,18680
1488.82851177413,10.1249271169159,18690
1489.81624417011,10.1241996725869,18700
1490.80404752745,10.1234723750441,18710
1491.79192184201,10.1227452243982,18720
1492.77986710964,10.1220182207598,18730
1493.76788332616,10.1212913642397,18740
1494.75597048739,10.1205646549486,18750
1495.74412858914,10.1198380929973,18760
1496.73235762720,10.1191116784967,18770
1497.72065759733,10.1183854115576,18780
1498.70902849529,10.1176592922909,18790
1499.69747031683,10.1169333208076,18800
1500.68598305767,10.1162074972187,18810
1501.67456671353,10.1154818216352,18820
1502.66322128010,10.1147562941682,18830
1503.65194675307,10.1140309149287,18840
1504.64074312811,10.1133056840280,18850
1505.62961040086,10.1125806015772,18860
1506.61854856697,10.1118556676876,18870
1507.60755762207,10.1111308824704,18880
1508.59663756175,10.1104062460369,18890
1509.58578838162,10.1096817584984,18900
1510.57501007724,10.1089574199665,18910
1511.56430264419,10.1082332305523,18920
1512.55366607802,10.1075091903675,18930
1513.54310037425,10.1067852995236,18940
1514.53260552841,10.1060615581320,18950
1515.52218153599,10.1053379663044,18960
1516.51182839250,10.1046145241523,18970
1517.50154609339,10.1038912317874,18980
1518.49133463413,10.1031680893215,18990
1519.48119401017,10.1024450968662,19000
1520.47112421692,10.1017222545333,19010
1521.46112524981,10.1009995624346,19020
1522.45119710422,10.1002770206821,19030
1523.44133977556,10.0995546293875,19040
1524.43155325917,10.0988323886628,19050
1525.42183755042,10.0981102986200,19060
1526.41219264463,10.0973883593710,19070
1527.40261853714,10.0966665710280,19080
1528.39311522326,10.0959449337029,19090
1529.38368269826,10.0952234475080,19100
1530.37432095743,10.0945021125554,19110
1531.36502999604,10.0937809289572,19120
1532.35580980932,10.0930598968257,19130
1533.34666039250,10.0923390162733,19140
1534.33758174082,10.0916182874121,19150
1535.32857384945,10.0908977103546,19160
1536.31963671359,10.0901772852131,19170
1537.31077032842,10.0894570121001,19180
1538.30197468907,10.0887368911280,19190
1539.29324979070,10.0880169224095,19200
1540.28459562843,10.0872971060568,19210
1541.27601219736,10.0865774421828,19220
1542.26749949259,10.0858579309000,19230
1543.25905750920,10.0851385723210,19240
1544.25068624225,10.0844193665586,19250
1545.24238568679,10.0837003137255,19260
1546.23415583784,10.0829814139344,19270
1547.22599669044,10.0822626672983,19280
1548.21790823957,10.0815440739298,19290
1549.20989048022,10.0808256339420,19300
1550.20194340737,10.0801073474477,19310
1551.19406701597,10.0793892145600,19320
1552.18626130095,10.0786712353917,19330
1553.17852625725,10.0779534100561,19340
1554.17086187977,10.0772357386660,19350
1555.16326816340,10.0765182213347,19360
1556.15574510303,10.0758008581754,19370
1557.14829269351,10.0750836493011,19380
1558.14091092969,10.0743665948252,19390
1559.13359980640,10.0736496948609,19400
1560.12635931847,10.0729329495215,19410
1561.11918946068,10.0722163589203,19420
1562.11209022782,10.0714999231708,19430
1563.10506161466,10.0707836423864,19440
1564.09810361596,10.0700675166805,19450
1565.09121622646,10.0693515461666,19460
1566.08439944087,10.0686357309583,19470
1567.07765325390,10.0679200711691,19480
1568.07097766025,10.0672045669127,19490
1569.06437265459,10.0664892183026,19500
1570.05783823157,10.0657740254526,19510
1571.05137438585,10.0650589884764,19520
1572.04498111205,10.0643441074878,19530
1573.03865840479,10.0636293826005,19540
1574.03240625865,10.0629148139284,19550
1575.02622466824,10.0622004015854,19560
1576.02011362810,10.0614861456853,19570
1577.01407313279,10.0607720463422,19580
1578.00810317685,10.0600581036700,19590
1579.00220375479,10.0593443177827,19600
1579.99637486111,10.0586306887944,19610
1580.99061649031,10.0579172168192,19620
1581.98492863685,10.0572039019712,19630
1582.97931129520,10.0564907443646,19640
1583.97376445978,10.0557777441136,19650
1584.96828812503,10.0550649013325,19660
1585.96288228536,10.0543522161356,19670
1586.95754693515,10.0536396886371,19680
1587.95228206878,10.0529273189514,19690
1588.94708768061,10.0522151071929,19700
1589.94196376499,10.0515030534761,19710
1590.93691031625,10.0507911579154,19720
1591.93192732870,10.0500794206254,19730
1592.92701479664,10.0493678417205,19740
1593.92217271435,10.0486564213154,19750
1594.91740107609,10.0479451595247,19760
1595.91269987612,10.0472340564629,19770
1596.90806910867,10.0465231122450,19780
1597.90350876795,10.0458123269854,19790
1598.89901884817,10.0451017007991,19800
1599.89459934352,10.0443912338008,19810
1600.89025024816,10.0436809261054,19820
1601.88597155625,10.0429707778277,19830
1602.88176326193,10.0422607890827,19840
1603.87762535931,10.0415509599853,19850
1604.87355784251,10.0408412906505,19860
1605.86956070561,10.0401317811933,19870
1606.86563394269,10.0394224317288,19880
1607.86177754781,10.0387132423720,19890
1608.85799151501,10.0380042132382,19900
1609.85427583831,10.0372953444425,19910
1610.85063051172,10.0365866361000,19920
1611.84705552924,10.0358780883261,19930
1612.84355088485,10.0351697012360,19940
1613.84011657250,10.0344614749450,19950
1614.83675258614,10.0337534095685,19960
1615.83345891971,10.0330455052219,19970
1616.83023556711,10.0323377620206,19980
1617.82708252224,10.0316301800800,19990
1618.82399977898,10.0309227595157,20000
1619.82098733120,10.0302155004432,20010
1620.81804517274,10.0295084029781,20020
1621.81517329744,10.0288014672360,20030
1622.81237169911,10.0280946933324,20040
1623.80964037155,10.0273880813832,20050
1624.80697930855,10.0266816315040,20060
1625.80438850388,10.0259753438106,20070
1626.80186795127,10.0252692184187,20080
1627.79941764448,10.0245632554443,20090
1628.79703757721,10.0238574550030,20100
1629.79472774318,10.0231518172109,20110
1630.79248813606,10.0224463421839,20120
1631.79031874953,10.0217410300380,20130
1632.78821957723,10.0210358808891,20140
1633.78619061281,10.0203308948532,20150
1634.78423184989,10.0196260720466,20160
1635.78234328207,10.0189214125852,20170
1636.78052490293,10.0182169165853,20180
1637.77877670606,10.0175125841630,20190
1638.77709868501,10.0168084154345,20200
1639.77549083331,10.0161044105161,20210
1640.77395314448,10.0154005695241,20220
1641.77248561204,10.0146968925748,20230
1642.77108822947,10.0139933797846,20240
1643.76976099025,10.0132900312698,20250
1644.76850388783,10.0125868471470,20260
1645.76731691566,10.0118838275325,20270
1646.76620006715,10.0111809725429,20280
1647.76515333571,10.0104782822948,20290
1648.76417671474,10.0097757569046,20300
1649.76327019761,10.0090733964891,20310
1650.76243377768,10.0083712011648,20320
1651.76166744829,10.0076691710484,20330
1652.76097120276,10.0069673062567,20340
1653.76034503440,10.0062656069065,20350
1654.75978893650,10.0055640731144,20360
1655.75930290235,10.0048627049973,20370
1656.75888692519,10.0041615026722,20380
1657.75854099827,10.0034604662558,20390
1658.75826511482,10.0027595958651,20400
1659.75805926804,10.0020588916171,20410
1660.75792345112,10.0013583536288,20420
1661.75785765725,10.0006579820172,20430
1662.75786187958,9.99995777689933,20440
1663.75793611125,9.99925773839236,20450
1664.75808034539,9.99855786661342,20460
1665.75829457510,9.99785816167969,20470
1666.75857879349,9.99715862370836,20480
1667.75893299362,9.99645925281667,20490
1668.75935716856,9.99576004912193,20500
1669.75985131134,9.99506101274142,20510
1670.76041541499,9.99436214379252,20520
1671.76104947253,9.99366344239260,20530
1672.76175347694,9.99296490865907,20540
1673.76252742119,9.99226654270940,20550
1674.76337129825,9.99156834466105,20560
1675.76428510106,9.99087031463158,20570
1676.76526882255,9.99017245273854,20580
1677.76632245561,9.98947475909950,20590
1678.76744599315,9.98877723383209,20600
1679.76863942803,9.98807987705399,20610
1680.76990275312,9.98738268888289,20620
1681.77123596125,9.98668566943650,20630
1682.77263904526,9.98598881883261,20640
1683.77411199794,9.98529213718901,20650
1684.77565481208,9.98459562462352,20660
1685.77726748047,9.98389928125403,20670
1686.77894999585,9.98320310719842,20680
1687.78070235097,9.98250710257465,20690
1688.78252453855,9.98181126750067,20700
1689.78441655129,9.98111560209449,20710
1690.78637838189,9.98042010647415,20720
1691.78841002301,9.97972478075772,20730
1692.79051146731,9.97902962506331,20740
1693.79268270743,9.97833463950906,20750
1694.79492373599,9.97763982421315,20760
1695.79723454559,9.97694517929377,20770
1696.79961512882,9.97625070486918,20780
1697.80206547825,9.97555640105767,20790
1698.80458558643,9.97486226797752,20800
1699.80717544590,9.97416830574709,20810
1700.80983504918,9.97347451448476,20820
1701.81256438877,9.97278089430892,20830
1702.81536345715,9.97208744533805,20840
1703.81823224679,9.97139416769061,20850
1704.82117075015,9.97070106148511,20860
1705.82417895965,9.97000812684011,20870
1706.82725686771,9.96931536387419,20880
1707.83040446673,9.96862277270594,20890
1708.83362174910,9.96793035345403,20900
1709.83690870717,9.96723810623715,20910
1710.84026533330,9.96654603117399,20920
1711.84369161982,9.96585412838331,20930
1712.84718755903,9.96516239798389,20940
1713.85075314324,9.96447084009455,20950
1714.85438836473,9.96377945483412,20960
1715.85809321575,9.96308824232152,20970
1716.86186768856,9.96239720267562,20980
1717.86571177538,9.96170633601540,20990
1718.86962546841,9.96101564245982,21000
1719.87360875986,9.96032512212790,21010
1720.87766164189,9.95963477513869,21020
1721.88178410668,9.95894460161128,21030
1722.88597614635,9.95825460166477,21040
1723.89023775303,9.95756477541832,21050
1724.89456891883,9.95687512299109,21060
1725.89896963584,9.95618564450231,21070
1726.90343989612,9.95549634007121,21080
1727.90797969174,9.95480720981708,21090
1728.91258901474,9.95411825385924,21100
1729.91726785712,9.95342947231702,21110
1730.92201621090,9.95274086530980,21120
1731.92683406806,9.95205243295698,21130
1732.93172142056,9.95136417537802,21140
1733.93667826036,9.95067609269238,21150
1734.94170457939,9.94998818501958,21160
1735.94680036957,9.94930045247916,21170
1736.95196562279,9.94861289519068,21180
1737.95720033094,9.94792551327376,21190
1738.96250448587,9.94723830684802,21200
1739.96787807944,9.94655127603315,21210
1740.97332110347,9.94586442094884,21220
1741.97883354978,9.94517774171483,21230
1742.98441541015,9.94449123845089,21240
1743.99006667636,9.94380491127681,21250
1744.99578734018,9.94311876031243,21260
1746.00157739333,9.94243278567761,21270
1747.00743682755,9.94174698749226,21280
1748.01336563454,9.94106136587628,21290
1749.01936380599,9.94037592094966,21300
1750.02543133357,9.93969065283238,21310
1751.03156820893,9.93900556164446,21320
1752.03777442371,9.93832064750598,21330
1753.04404996953,9.93763591053699,21340
1754.05039483798,9.93695135085764,21350
1755.05680902065,9.93626696858807,21360
1756.06329250911,9.93558276384847,21370
1757.06984529490,9.93489873675906,21380
1758.07646736955,9.93421488744008,21390
1759.08315872457,9.93353121601182,21400
1760.08991935146,9.93284772259458,21410
1761.09674924169,9.93216440730872,21420
1762.10364838673,9.93148127027460,21430
1763.11061677801,9.93079831161262,21440
1764.11765440696,9.93011553144323,21450
1765.12476126499,9.92943292988689,21460
1766.13193734348,9.92875050706413,21470
1767.13918263380,9.92806826309546,21480
1768.14649712731,9.92738619810143,21490
1769.15388081534,9.92670431220266,21500
1770.16133368921,9.92602260551976,21510
1771.16885574021,9.92534107817341,21520
1772.17644695963,9.92465973028427,21530
1773.18410733874,9.92397856197309,21540
1774.19183686878,9.92329757336060,21550
1775.19963554097,9.92261676456758,21560
1776.20750334653,9.92193613571487,21570
1777.21544027665,9.92125568692328,21580
1778.22344632250,9.92057541831373,21590
1779.23152147524,9.91989533000708,21600
1780.23966572602,9.91921542212429,21610
1781.24787906594,9.91853569478633,21620
1782.25616148612,9.91785614811421,21630
1783.26451297764,9.91717678222893,21640
1784.27293353156,9.91649759725158,21650
1785.28142313894,9.91581859330324,21660
1786.28998179080,9.91513977050504,21670
1787.29860947817,9.91446112897810,21680
1788.30730619203,9.91378266884366,21690
1789.31607192337,9.91310439022290,21700
1790.32490666313,9.91242629323706,21710
1791.33381040227,9.91174837800743,21720
1792.34278313171,9.91107064465532,21730
1793.35182484235,9.91039309330207,21740
1794.36093552509,9.90971572406901,21750
1795.37011517078,9.90903853707758,21760
1796.37936377028,9.90836153244918,21770
1797.38868131443,9.90768471030529,21780
1798.39806779404,9.90700807076738,21790
1799.40752319990,9.90633161395697,21800
1800.41704752281,9.90565533999562,21810
1801.42664075350,9.90497924900490,21820
1802.43630288274,9.90430334110643,21830
1803.44603390124,9.90362761642182,21840
1804.45583379972,9.90295207507277,21850
1805.46570256885,9.90227671718098,21860
1806.47564019932,9.90160154286814,21870
1807.48564668176,9.90092655225605,21880
1808.49572200682,9.90025174546646,21890
1809.50586616512,9.89957712262122,21900
1810.51607914724,9.89890268384218,21910
1811.52636094378,9.89822842925119,21920
1812.53671154528,9.89755435897017,21930
1813.54713094230,9.89688047312105,21940
1814.55761912535,9.89620677182583,21950
1815.56817608495,9.89553325520645,21960
1816.57880181158,9.89485992338498,21970
1817.58949629572,9.89418677648345,21980
1818.60025952781,9.89351381462395,21990
1819.61109149829,9.89284103792860,22000
1820.62199219757,9.89216844651954,22010
1821.63296161605,9.89149604051894,22020
1822.64399974411,9.89082382004901,22030
1823.65510657211,9.89015178523197,22040
1824.66628209039,9.88947993619008,22050
1825.67752628928,9.88880827304562,22060
1826.68883915907,9.88813679592092,22070
1827.70022069006,9.88746550493834,22080
1828.71167087252,9.88679440022023,22090
1829.72318969669,9.88612348188899,22100
1830.73477715280,9.88545275006709,22110
1831.74643323108,9.88478220487696,22120
1832.75815792171,9.88411184644110,22130
1833.76995121487,9.88344167488204,22140
1834.78181310072,9.88277169032232,22150
1835.79374356940,9.88210189288452,22160
1836.80574261103,9.88143228269123,22170
1837.81781021571,9.88076285986511,22180
1838.82994637353,9.88009362452880,22190
1839.84215107455,9.87942457680502,22200
1840.85442430881,9.87875571681646,22210
1841.86676606636,9.87808704468588,22220
1842.87917633719,9.87741856053608,22230
1843.89165511130,9.87675026448983,22240
1844.90420237867,9.87608215666997,22250
1845.91681812924,9.87541423719938,22260
1846.92950235295,9.87474650620093,22270
1847.94225503973,9.87407896379755,22280
1848.95507617946,9.87341161011218,22290
1849.96796576203,9.87274444526781,22300
1850.98092377730,9.87207746938741,22310
1851.99395021512,9.87141068259404,22320
1853.00704506530,9.87074408501075,22330
1854.02020831766,9.87007767676062,22340
1855.03343996197,9.86941145796677,22350
1856.04673998802,9.86874542875234,22360
1857.06010838554,9.86807958924050,22370
1858.07354514428,9.86741393955445,22380
1859.08705025394,9.86674847981740,22390
1860.10062370421,9.86608321015263,22400
1861.11426548478,9.86541813068340,22410
1862.12797558529,9.86475324153301,22420
1863.14175399538,9.86408854282481,22430
1864.15560070468,9.86342403468218,22440
1865.16951570279,9.86275971722846,22450
1866.18349897928,9.86209559058711,22460
1867.19755052372,9.86143165488156,22470
1868.21167032565,9.86076791023528,22480
1869.22585837459,9.86010435677179,22490
1870.24011466006,9.85944099461458,22500
1871.25443917154,9.85877782388722,22510
1872.26883189850,9.85811484471330,22520
1873.28329283039,9.85745205721642,22530
1874.29782195663,9.85678946152021,22540
1875.31241926665,9.85612705774832,22550
